estandar	dialectal	whisper
También	También	también,
~,	~,	tan
también	también	bonitas,
~.	~.	suplizada
Longanizas	Langonizas	y
~,	~,	loodíamos
sobrasada	sobresada	a
y	y	las
luego	luego	bonitas
hacíamos	hacíamos	para
longanizas	langonizas	secar,
para	para	nos
secar	secar	escogábamos
~.	~.	y
Las	Las	esta
colgábamos	colgábamos	es
~,	~,	pues
y	y	cortear,
estas	estas	esta
pues	pues	es
~,	~,	de
hostia	hostia	lo
~,	~,	bueno
estas	estas	o
~…	~…	de
de	de	lo
lo	lo	mejor,
bueno	bueno	esto
~,	~,	es
lo	lo	de
mejor	mejor	lo
~.	~.	bueno
Esto	Esto	o
~,	~,	de
de	de	lo
lo	lo	mejor,
bueno	bueno	¿sabes
lo	lo	que
mejor	mejor	me
~.	~.	pasó
[HS:E	[HS:E	mi
		Qué			Qué	cuando
bueno	bueno	terminamos
~.	~.	de
		]			]	emetar
¿~	¿~	el
Sabes	Sabes	acero?
qué	qué	porque
me	me	sí,
pasó	pasó	también
a	a	en
mí	mí	mi
cuando	cuando	sur
terminamos	terminamos	gran,
de	de	y
~,	~,	esta
de	de	malo,
~…	~…	ya
~,	~,	estoy,
de	de	no
matar	matar	puede
al	al	ser,
cerdo	cerdo	también
~?	~?	era
De	De	un
~,	~,	abuso
por	por	que
lo	lo	tenías
que	que	que
sea	sea	llevar
~,	~,	a
también	también	cerro
~,	~,	al
mi	mi	medio
[L-Otra:	[L-Otra:	por
		sogra			sogra	lo
		]			]	de
o	o	la
~…	~…	final,
estaba	estaba	pues
mal	mal	bueno
o	o	dejamos
de	de	de
esto	esto	matar,
~…	~…	pues
~,	~,	la
y	y	primera
dices	dices	vez
~:	~:	que
«~	«~	me
Bueno	Bueno	dieron
~,	~,	en
no	no	bolilla
puede	puede	de
ser	ser	la
~»	~»	carnidería
~.	~.	del
También	También	pueblo
era	era	le
un	un	dije
abuso	abuso	y
que	que	oje
tenías	tenías	no
que	que	me
llevar	llevar	traqué
cerdo	cerdo	a
a	a	smasqu
medio	medio	y
[L-Otra:	[L-Otra:	no
		poble			poble	puede
		]			]	comer
al	al	más
final	final	en
~,	~,	mi
¿~	¿~	vida,
eh	eh	la
~?	~?	completa
Pues	Pues	mala,
bueno	bueno	la
~,	~,	completa
dejamos	dejamos	mala,
de	de	que
matarlo	matarlo	justo
~.	~.	no
Pues	Pues	puede
la	la	ser,
primera	primera	no
vez	vez	quiero
que	que	más,
me	me	no
dieron	dieron	quiero
longaniza	langoniza	más
de	de	ya
la	la	y
carnicería	carnicería	hasta
del	del	de
pueblo	pueblo	lo
~,	~,	correfour,
le	le	como
dije	dije	ver
a	a	si
mi	mi	me
mujer	mujer	dieron
~:	~:	un
«~	«~	mercado,
No	No	bueno
me	me	la
traigas	traigas	sepito,
más	más	porque
~,	~,	me
que	que	perfiero
no	no	en
voy	voy	una
a	a	ferrecería
comer	comer	de
más	más	un
en	en	grupo
mi	mi	que
vida	vida	no
~»	~»	pasó
~.	~.	correfour
La	La	ni
encontré	encontré	escat,
tan	tan	que
mala	mala	le
~,	~,	vamos
tan	tan	aquí,
mala	mala	lo
~…	~…	que
[HS:E	[HS:E	sea,
		¿~			¿~	son
Sí	Sí	más
~?	~?	buenas
		]			]	en
Sí	Sí	la
~,	~,	ferrecería
[HS:E	[HS:E	que
		¿~			¿~	hay
En	En	en
comparación	comparación	eso,
~?	~?	pero
		]			]	quiero
la	la	que
encontré	encontré	me
tan	tan	ha
mala	mala	nos
~,	~,	hemos
digo	digo	acostumbrado
~:	~:	a
«~	«~	todo
Esto	Esto	por
no	no	el
puede	puede	principio,
ser	ser	incluso
~,	~,	el
no	no	jamón,
quiero	quiero	como
más	más	era
~»	~»	un
~.	~.	jamón
Bueno	Bueno	de
~,	~,	viejo
no	no	de
quiero	quiero	homo
más	más	sitio,
ya	ya	como
~,	~,	ahora
y	y	que
hasta	hasta	en
del	del	tres
Carrefour	Carrefour	meses
~,	~,	siguen,
con	con	hacen
~…	~…	90
~,	~,	kilos,
a	a	los
ver	ver	siguen
si	si	80
me	me	y
entiendo	entiendo	a
~,	~,	los
un	un	mata
~…	~…	y
Mercadona	Mercadona	esa
~.	~.	base
[HS:E	[HS:E	de
		[RISA]			[RISA]	pienso,
		]			]	pues
[Rndo:	[Rndo:	antes
		Hombre			Hombre	no
~,	~,	lo
bueno	bueno	díamos
~,	~,	lo
		]			]	pienso,
las	las	nosotros
evito	evito	teníamos
~,	~,	maíz,
porque	porque	tenemos
prefiero	prefiero	trigo,
ir	ir	tenemos
a	a	avena
una	una	y
carnicería	carnicería	esto
al	al	diamos
pueblo	pueblo	una
que	que	fábrica
no	no	de
[L-Otra:	[L-Otra:	un
		pas			pas	señor
		]			]	que
a	a	montó
Carrefour	Carrefour	una
ni	ni	fábrica
~…	~…	de
Esclat	Esclat	harinas
que	que	en
llamamos	llamamos	escú,
aquí	aquí	lo
~,	~,	tuvo
lo	lo	que
que	que	montar
sea	sea	en
~.	~.	escú
Son	Son	porque
más	más	había
buenas	buenas	un
en	en	tren
la	la	y
carnicería	carnicería	si
que	que	llegaron
~…	~…	los
de	de	bajones
eso	eso	de
~,	~,	trigo
¿~	¿~	de
eh	eh	la
~?	~?	agregón,
Pero	Pero	se
tengo	tengo	podían
que	que	vaciar
~…	~…	en
~,	~,	el
mira	mira	puente,
~,	~,	con
y	y	las
nos	nos	otras
hemos	hemos	porteras,
acostumbrado	acostumbrado	por
a	a	tren
todo	todo	antes,
~,	~,	más
pero	pero	los
al	al	camiones
principio	principio	y
~,	~,	más
incluso	incluso	las
el	el	características,
jamón	jamón	pues
~,	~,	si,
como	como	y
era	era	qué
un	un	funcionaba,
jamón	jamón	las
de	de	eran
~,	~,	nuevas,
de	de	todo
~,	~,	funcionaba
de	de	esto
viejo	viejo	y
~,	~,	los
digamos	digamos	descargaraban
~,	~,	y
sí	sí	vamos
~,	~,	allá
que	que	y
~,	~,	hacemos
no	no	nuestro
como	como	pienso
ahora	ahora	y
~,	~,	está
que	que	para
[L-Otra:	[L-Otra:	el
		amb			amb	cerdo,
		]			]	no
tres	tres	comían
meses	meses	tributicos
así	así	y
hacen	hacen	nada,
noventa	noventa	insistían
kilos	kilos	y
o	o	se
así	así	le
~,	~,	damos
u	u	también
ochenta	ochenta	tomate
~,	~,	del
ya	ya	huerto
los	los	que
matan	matan	sobraba,
~,	~,	por
y	y	lo
es	es	que
a	a	se
base	base	lo
de	de	cometó,
~…	~…	se
~,	~,	le
de	de	daba
pienso	pienso	cosas
pam	pam	del
~,	~,	huerto,
pum	pum	no
~,	~,	cosa
pum	pum	mala,
~,	~,	cosa
pum	pum	del
~,	~,	huerto
pum	pum	y
[ONOMAT]	[ONOMAT]	siempre
~.	~.	con
Pero	Pero	un
antes	antes	poco
no	no	de
lo	lo	esto
[A-PIn:	[A-PIn:	que
		olíamos			olíamos	hacía,
		]			]	lo
el	el	pienso
pienso	pienso	nuestro,
~;	~;	claro,
nosotros	nosotros	nos
teníamos	teníamos	engordaba
maíz	maíz	en
~,	~,	tres
teníamos	teníamos	meses,
trigo	trigo	se
~,	~,	engordaba
teníamos	teníamos	en
avena	avena	ocho
y	y	meses,
esto	esto	comprendes
íbamos	íbamos	y
a	a	después
una	una	todo
fábrica	fábrica	lo
~,	~,	arrancar
de	de	es
un	un	muy
señor	señor	buena,
que	que	porque
montó	montó	para
una	una	que
fábrica	fábrica	sea
de	de	buena
harinas	harinas	tu
~,	~,	cinu,
¿~	¿~	aquí
eh	eh	tener
~?	~?	tu
En	En	cinu,
Ascó	Ascó	por
~,	~,	lo
lo	lo	de
tuvo	tuvo	más
que	que	una
