estandar	dialectal	whisper
Pues	Pues	Pues
esto	esto	yo
yo	yo	estoy
no	no	a
lo	lo	dormir
he	he	y
vivido	vivido	pido
mucho	mucho	mucho,
~,	~,	pero
pero	pero	sí,
sí	sí	para
~,	~,	guerra
pa	pa	sin
la	la	ir.
guerra	guerra	A
~,	~,	mi
sí	sí	primer
~,	~,	que
a	a	me
mi	mi	he
prima	prima	preparado
~…	~…	la
~,	~,	guerra
[HS:I2	[HS:I2	aquí,
		A			A	una
noso-	noso-	prima.
~.	~.	Para
		]			]	la
a	a	guerra,
mi	mi	se
prima	prima	ve
~,	~,	unos
que	que	nes
le	le	rutes
había	había	para
tocado	tocado	aquí
la	la	y
guerra	guerra	nací
aquí	aquí	aquí
~,	~,	una
una	una	prima
prima	prima	y
~…	~…	una
Pa	Pa	señor
la	la	aquí.
guerra	guerra	También
~,	~,	había
se	se	que
vinieron	vinieron	ver
de	de	aquí.
adulta	adulta	Aquí
y	y	se
estaba	estaba	me
aquí	aquí	he
y	y	dedicado
nació	nació	a
aquí	aquí	una
una	una	recoglier
prima	prima	los
y	y
una	una
señora	señora
de	de
aquí	aquí
~…	~…
[HS:I2	[HS:I2
		Sí			Sí
~…	~…
		]			]
También	También
había	había
esos	esos
~…	~…
~,	~,
[HS:I2	[HS:I2
		Que			Que
se	se
dedicaban	dedicaban
a	a
recoger	recoger
~.	~.
		]			]
de	de
recoger	recoger
los	los
críos	críos
~,	~,
sí	sí
~.	~.
