estandar	dialectal	whisper
¿~	¿~	un
Y	Y	chino
luego	luego	por
quién	quién	una
gana	gana	moneda
 	 	pequeña.
 	 	A
 	 	que
 	 	luego,
 	 	y
 	 	así
 	 	se,
 	 	luego,
 	 	yo
 	 	tengo
 	 	que
 	 	ojar
 	 	y
 	 	yo
 	 	soy
 	 	carta
 	 	como
 	 	mínimo.
 	 	Si
 	 	cojo
 	 	20,
 	 	pocojo
 	 	del
 	 	chino.
 	 	Y
 	 	luego
 	 	se
 	 	se
 	 	va
 	 	contando
 	 	y
 	 	se
 	 	hace
 	 	la
 	 	partida
 	 	con
 	 	la
 	 	chino.
 	 	Y
 	 	entonces,
 	 	si
 	 	hay...
 	 	Yo
 	 	tiene
 	 	una
 	 	carta,
 	 	tú
 	 	la
 	 	tiras
 	 	la
 	 	misma.
 	 	Y
 	 	aquí
 	 	es
 	 	tira
 	 	la
 	 	misma.
 	 	Y
 	 	yo
 	 	tiro
 	 	la
 	 	misma,
 	 	no
 	 	hay
 	 	que
 	 	chino.
 	 	Y
 	 	las
 	 	cuatro
 	 	cartas.
 	 	Y
 	 	así
 	 	se
 	 	van
 	 	a...
 	 	Y
 	 	así
 	 	se
 	 	hace
 	 	la
 	 	partida.
 	 	No,
 	 	no,
 	 	no,
 	 	no.
