estandar	dialectal	whisper
Yo	Yo	Yo
~…	~…	lo
lo	lo	siento,
siento	siento	yo
~.	~.	mi
Yo	Yo	suegra
~,	~,	mataba
mi	mi	muchos,
suegra	suegra	nosotros
mataba	mataba	tenemos
muchos	muchos	serdas
~.	~.	parideras
Nosotros	Nosotros	y
teníamos	teníamos	cuando
en	en	voy
las	las	a
parideras	parideras	que
y	y	matarse
cuando	cuando	dos,
había	había	si,
que	que	el
matar	matar	charrón
cerdos	cerdos	último
~.	~.	a
Sí	Sí	la
~,	~,	mesa
echarlo	echarlo	lo
encima	encima	echábamos
la	la	pero
mesa	mesa	yo
lo	lo	me
echábamos	echábamos
~.	~.
Pero	Pero
yo	yo
me	me
iba	iba
~.	~.
[R-Cas]	[R-Cas]
