estandar	dialectal	whisper
Aquí	Aquí	Aquí
la	la	la
guerra	guerra	guerra
no	no	no
se	se	se
conoció	conoció	conoció
na	na	nada
más	más	más
que	que	que
eso	eso	eso.
~.	~.	Así,
Así	Así	a
alguno	anguno	un,
más	más	como
politiquillo	politiquillo	nos
daba	daba	politiquí,
alguna	anguna	la
miaja	miaja	van
de	de	a
ruido	ruido	una
y	y	meaja
~…	~…	de
Pero	Pero	ruido,
aquí	aquí	pero
no	no	aquí
se	se	no
~…	~…	sé
Sí	Sí	si
~,	~,	en
en	en	la
la	la	guerra
guerra	guerra	de
de	de	los
Lorquí	Lorquí	quipas
mataron	mataron	tardan
a	a	a
cuatro	cuatro	unos
o	o	cuatro
cinco	cinco	o
~,	~,	cinco,
pero	pero	pero
en	en	en
la	la	la
guerra	guerra	guerra.
~.	~.	En
En	En	la
la	la	guerra,
guerra	guerra	a
mataron	mataron	unos
a	a	cuatro
cuatro	cuatro	o
o	o	cinco.
cinco	cinco	Aquí
~.	~.	de
[HS:E2	[HS:E2	los
		Pero			Pero	palanquios,
no	no	la
hubo	hubo	matana
~…	~…	en
		]			]	la
[HS:E1	[HS:E1	guerra,
		No			No	pero
aquí	aquí	aquí
~.	~.	la
		]			]	matana
Uno	Uno	a
de	de	dos,
aquí	aquí	tres
de	de	o
Los_Palacios	Los_Palacios	cuatro,
lo	lo
mataron	mataron
en	en
la	la
guerra	guerra
~,	~,
de	de
Lorquí	Lorquí
mataron	mataron
a	a
dos	dos
~,	~,
tres	tres
o	o
cuatro	cuatro
~,	~,
pero	pero
~…	~…
