estandar	dialectal	whisper
Hombre	Hombre	Hemos
~,	~,	comprado
muchísimas	muchísimas	muchísimas
veces	veces	veces.
~,	~,	A
la	la	última
última	última	vez
vez	vez	que
que	que	volé
volé	volé	fue
fue	fue	cuando
cuando	cuando	hicieron
hicieron	hicieron	un
el	el	monumento
monumento	monumento	al
al	al	caballo
caballo	caballo	de
de	de	Jerez.
Jerez	Jerez	Un
~,	~,	monumento.
[R-Vcs]	[R-Vcs]	Y
un	un	se
monumento	monumento	lo
[R-Ind]	[R-Ind]	había
y	y	de
se	se	un
lo	lo	tenente
dije	dije	que
yo	yo	era
a	a	un
un	un	amigo
teniente	teniente	de
que	que	entonces,
era	era	se
mu	mu	tenía
amigo	amigo	de
de	de	yo
entonces	entonces	cabo,
al	al	tiene
ser	sé	mucha
él	él	mitad
teniente	teniente	y
y	y	un
yo	yo	metenente
cabo	cabo	que
teníamos	teníamos	me
mucha	mucha	quedan
amistad	amistá	dos
y	y	días
digo	digo	ya
~:	~:	para
«~	«~	el
Mi	Mi	insensamiento.
teniente	teniente	Yo
que	que	quería
me	me	montar,
quedan	quedan	pero
dos	dos	si
días	días	mira
ya	ya	que
pa	pa	esto
licenciarme	licenciarme	no
~,	~,	es
yo	yo	montarte
quería	quería	como
montarme	montarme	nosotros,
~»	~»	aquí
~.	~.	te
Y	Y	vas
dice	dice	a
~:	~:	mariar,
«~	«~	yo
Mira	Mira	no
~,	~,	me
que	que	marego.
e-	e-	Ahora
~,	~,	no
esto	esto	era
no	no	información.
es	es	Y
montarte	montarte	van
como	como	tres,
los	los	tres
otros	otros	y
~,	~,	tres,
¿~	¿~	así
eh	eh	es
~?	~?	quadrilla.
~,	~,	Y
que	que	me
aquí	aquí	muéces.
te	te	No
vas	vas	me
a	a	mareó,
marear	marear	pero
~»	~»	yo
~.	~.	de
Digo	Digo	mucho.
~:	~:	Sí,
«~	«~	me
Yo	Yo	pegaba
no	no	un
me	me	dejenés
mareo	mareo	y
~»	~»	fue
~.	~.	apartado
Claro	Claro	por
~,	~,	Santa
era	era	María,
en	en	en
formación	formació	el
~,	~,	portante
iban	iban	de
tres	tres	la
~,	~,	Paz
tres	tres	de
y	y	Santa
tres	tres	María,
así	así	me
en	en	daba
escuadrilla	escuadrilla	la
y	y	puerta
me	me	de
monté	monté	la
~,	~,	bione
[R-Ind]	[R-Ind]	y
claro	claro	venía
~,	~,	a
me	me	la
~|	~|	actuación
no	no	de
me	me	la
mareo	mareo	brija.
~,	~,	Y
pero	pero	se
sudé	sudé	ha
mucho	mucho	dado
~.	~.	un
[HS:E1	[HS:E1	corrido
		[Asent]			[Asent]	que
~.	~.	tenía
		]			]	una
[RISAS]	[RISAS]	otra
Sí	Sí	vez
~,	~,	y
despegamos	despegamos	pagaba
de	de	la
Jerez	Jerez	pasada
y	y	a
fue	fue	la
al	al	esa
Puerto_de_Santa	Puerto_de_Santa	del
María	María	caballo.
~.	~.	Nosotros
En	En	con
el	el	los
Puerto_de_Santa	Puerto_de_Santa	hunkas,
María	María	por
en	en	delante,
to	to	por
lo	lo	la
alto	alto	barriga
de	de	y
la	la	las
plaza	plaza	avionetas
del	del	los
Puerto_de_Santa	Puerto_de_Santa	cruzaban
María	María	por
daba	daba	la
la	la	barriga.
vuelta	vuelta	Por
~…	~…
~.	~.
los	los
aviones	aviones
y	y
venía	venía
a	a
~,	~,
a	a
la	la
estación	estación
de	de
Lebrija	Lebrija
~,	~,
ese	ese
era	era
el	el
recorri-	recorri-
~,	~,
recorrido	recorrido
que	que
tenía	tenía
[A-Inn]	[A-Inn]
y	y
pegarle	pegarle
la	la
pasada	pasada
a	a
Jerez	Jerez
a	a
~,	~,
a	a
la	la
esa	esa
del	del
caballo	caballo
~,	~,
[R-Vcs]	[R-Vcs]
nosotros	nosotros
con	con
los	los
Junkers	Junkers
por	por
delante	delante
~,	~,
por	por
arriba	arriba
~,	~,
y	y
las	las
avionetas	avionetas
nos	nos
cruzaban	cruzaban
por	por
debajo	debajo
~.	~.
