estandar	dialectal	whisper
«~	«~	A
¿~	¿~	que
Qué	Qué	no
hacéis	hacís	hacía
~?	~?	esto.
~»	~»	Ah,
~.	~.	de
Decía	Decía	que
el	el	hacemos.
abuelo	abuelo	Pero,
~:	~:	¿todas
«~	«~	no
Ay	Ay	chisó?
~,	~,	No
que	que	chisó,
desgraciado	desgraciado	no
este	este	chisó,
~,	~,	no
ay	ay	chisó,
~,	~,	no
qué	qué	es
hacemos	hacemos	la
~»	~»	misma
~.	~.	canción.
[RISAS]	[RISAS]	Su
Pero	Pero	buenaει
todas	tos	esta
las	las
noches	noches
~,	~,
todas	tos
las	las
noches	noches
con	con
la	la
misma	misma
canción	canción
~.	~.
No	No
[V-Tml]	[V-Tml]
esto	esto
~,	~,
muchacha	muchacha
~.	~.
