estandar	dialectal	whisper
La	La	miramos
		la
Anonimizado	Anonimizado	mir
		para
fue	fue	nos
la	la	intensiva
~…	~…	vamos
~,	~,	tener
mira	mira	adelante
~,	~,	pero
cuando	cuando	ahora
mi	mi	estamos
boda	boda	viendo
fue	fue	el
~,	~,	fragmentario
y	y	de
luego	luego	marל
estuve	estuve	vamos
[R-Glp]	[R-Glp]	ir
[A-PIn:	[A-PIn:	a
		hasta			hasta	dar
la	la
mala	mala
suerte	suerte
~,	~,
hombre	hombre
~,	~,
		]			]
que	que
~,	~,
que	que
~,	~,
que	que
[A-PIn:	[A-PIn:
		si			si
el	el
día	día
		]			]
antes	antes
de	de
casarme	casarme
~,	~,
que	que
teníamos	teníamos
todo	todo
preparado	preparado
para	para
la	la
boda	boda
~,	~,
se	se
mu-	mu-
~,	~,
se	se
murió	murió
la	la
madre	madre
de	de
mi	mi
suegra	suegra
y	y
no	no
[R-Glp]	[R-Glp]
pude	pude
hacer	hacer
boda	boda
tampoco	tampoco
~.	~.
