estandar	dialectal	whisper
Después	Después	después
~…	~…	a
a	a	los
los	los	23
veintitrés	veintitrés	años
años	años	me
me	me	casé
casé	casé	y
y	y	ya
~,	~,	estamos
y	y	por
ya	ya	nuestra
estábamos	estábamos	cuenta,
por	por	mi
nuestra	nuestra	marío
cuenta	cuenta	tenía
~.	~.	una
Mi	Mi	yunta
marido	marío	de
tenía	tenía	vaca
una	una	nos
yunta	yunta	poníamos
de	de	a
vacas	vacas	guardar,
~.	~.	nos
Nos	Nos	diimos
poníamos	poníamos	abajo
a	a	para
guardarlas	guardalas	la
~.	~.	costa,
Nos	Nos	hicimos
íbamos	íbamos	abajo
pa	pa	un
abajo	abajo	pajar
pa	pa	y
la	la	digamos
costa	costa	abajo
~.	~.	amarramos
Hicimos	Hicimos	todos
abajo	abajo	los
un	un	maríos
pajar	pajar	abajo,
y	y	buscamos
~…	~…	de
y	y	comer,
íbamos	íbamos	no
abajo	abajo	tiene
a	a	que
~,	~,	bajar
amarramos	amarramos	cuando
a	a	nos
nuestros	nuestros	parecía
animales	animales	que
abajo	abajo	estaban
~;	~;	ya
los	los	las
buscábamos	buscábamos	vacas
de	de	a
comer	comere	pariría
~.	~.	y
De	De	cuando
noche	noche	no
nos	nos	ya
quedábamos	queábamos	nos
en	en	viníamos
el	el	para
pajar	pajar	que
cuando	cuando	riva,
nos	nos	después
parecía	parecía	de
que	que	muy
estaban	taban	marío
ya	ya	tenía
las	las	que
vacas	vacas	trabajar,
pa	pa	que
parir	parir	iba
y	y	a
eso	eso	trabajar
~.	~.	con
Y	Y	esas
cuando	cuando	entes
no	no	ricas,
~,	~,	ya
ya	ya	yo
nos	nos	me
veníamos	viníamos	quedaba
pa	pa	sola,
~,	~,	le
pa	pa	cogí
aquí	aquí	de
arriba	riba	comer
~.	~.	las
Después	Después	vacas,
si	si	la
mi	mi	orrenyaba,
marío	marío	hacía
tenía	tenía	bajar
que	que	un
trabajar	trabajara	queso
~,	~,	y
que	que	los
él	él	ponó
iba	iba	otra
a	a	y
trabajar	trabajar	la
con	con	parque
esa	esa	rica
gente	gente	y
rica	rica	que
~,	~,	riva
ya	ya	los
yo	yo	bajar
me	me	un
quedaba	quedaba	maba
sola	sola	para
~,	~,	después
le	le
cogía	cogía
de	de
comer	comer
a	a
las	las
vacas	vacas
~,	~,
las	las
ordeñaba	ordeñaba
~,	~,
hacía	hacía
abajo	abajo
mis	mis
quesos	quesos
~,	~,
y	y
después	después
los	los
traía	traía
pa	pa
aquí	aquí
riba	riba
y	y
aquí	aquí
riba	riba
los	los
ahumaba	ahumaba
pa	pa
después	después
vender	vender
~.	~.
[HS:E1	[HS:E1
		Disculpe			Disculpe
~,	~,
¿~	¿~
los	los
~?	~?
		]			]
