estandar	dialectal	whisper
Eso	Eso	yo
ya	ya	no
no	no	te
te	te	lo
lo	lo	puedo
puedo	puedo	decir
decir	decir	porque
porque	porque	casi
como	como	no
casi	casi	sirve
nos	los	de
sirve	sirve	fiesta,
de	de	el
fiesta	fiesta	reunilo
el	el	no
reunirnos	reunirlos	he
nueve	nueve	ido
~,	~,	de
diez	diez	personas
personas	personas	y
y	y	un
un	un	povínde
poquitín	poquitín	me
de	de	rendica
meriendica	meriendica	y
y	y	pintando
pintando	pintando	eso
~…	~…	no
Eso	Eso	se
no	no	puede...
se	se	no.
puede	puede	Me
~…	~…	gustaría
~,	~,	que
no	no	ya
~.	~.	va
Me	Me	mi
gustaría	gustaría	amiga
[R-Ppl]	[R-Ppl]	que
~|	~|	estáis
llamo	llamo	una...
aquí	aquí	y
a	a	se
mi	mi	lo
amiga	amiga	sabe
que	que	más
esta	esta	que
es	es	vive
una	una	aquí
~…	~…	al
~|	~|	dubbedaba
esa	esa	amor
aún	aún
sabe	sabe
más	más
que	que
vive	vive
aquí	aquí
al	al
lado	lao
~,	~,
dos	dos
casas	casas
más	más
para	para
abajo	abajo
~,	~,
la	la
llamó	llamó
por	por
teléfono	teléfono
~…	~…
