estandar	dialectal	whisper
Sí	Sí	tenía
~,	~,	un
tenía	tenía	peso
su	su	para
peso	peso	pesar
allí	allí	la
~,	~,	frasa
de	de	o
esos	esos	no?
que	que	Sí,
tiene	tiene	tenía
~…	~…	su
~,	~,	peso,
son	son	sí,
dos	dos	yo
balanzas	balanzas	creo
como	como	que
dos	dos	tenía
tacitas	tacitas	un
~,	~,	dos
[RISA]	[RISA]	bolampas,
sí	sí	como
~,	~,	dos
sí	sí	pasitas
~,	~,	de
de	de	cobre,
cobre	cobre	como
~.	~.	yo
No	No	creo
sé	sé	que
lo	lo	eran
que	que	deshazorados,
eran	eran	y
~,	~,	tenía
de	de	un...
esas	esas	Y
doradas	dorás	mare,
y	y	muy
tenía	tenía	sencilla,
su	su	es
~…	~…	ya,
Pero	Pero	la
mi	mi	vida,
madre	madre	ya
era	era	está
mu	mu	mirando.
sencilla	sencilla	Un
y	y	kilo,
decía	decía	pero
~:	~:	yo
«~	«~	es
Anda	Anda	más,
~,	~,	o
mira	mira	me
~,	~,	dios
ya	ya	que
está	está	los
~,	~,	precibamos
mira	mira	más,
un	un	mira,
kilo	kilo	ver?
~,	~,	Apeca
pero	pero	un
llevas	llevas	aljo,
más	más	aljo,
~»	~»	ve,
~,	~,	peca
[RISAS]	[RISAS]	un
«~	«~	fuerte,
Pues	Pues	me
medio	medio	debo
kilo	kilo	más,
~,	~,	y
pero	pero	me
llevas	llevas	pego
más	más	así,
~,	~,	para
mira	mira	alguna
~,	~,	iba,
¿~	¿~	que
ves	ves	era
~?	~?	las
~,	~,	que
ha	ha	teníamos
pegado	pegao	palitas,
~,	~,	y
ha	ha	que
pegao	pegao	trabajaba
en	en	los
el	el	maridos,
suelo	suelo	en
así	así	la
~,	~,	hidrolética
ha	ha	del
pegao	pegao	chorro,
fuerte	fuerte	que
~,	~,	fue
que	que	teniendo
llevas	llevas	el
más	más	esfuerzo
~»	~»	fío.
~.	~.	Y
Si	Si	ven
mi	mi	una...
madre	madre	Mira,
siempre	siempre	mira,
era	era	dame
así	así	unos
~,	~,	pocos
pero	pero	de
algunas	algunas	huevo,
iban	iban	y
~,	~,	aquel...
que	que	que
eran	eran	mi
las	las	marío
que	que	no
tenían	tenían	tengo
paguita	paguita	en
allí	allí	aquesta
~,	~,	aldeña
que	que	escanato,
trabajaban	trabajaban	que
los	los	no...
maridos	maridos	Mira,
en	en	ven
la	la	con
~…	~…	más,
~,	~,	ya
en	en	con
la	la	dos
Hidro-	Hidro-	cobres,
~…	~…	que
~,	~,	paga
en	en	res,
la	la	mira,
Hidroeléctrica	Hidroeléctrica	dame
del	del	el
Chorro	Chorro	otro,
~,	~,	y
~¡~	~¡~	la
eh	eh	fío
~!	~!	un
~,	~,	poco
esos	esos	de...
tenían	tenían	y
el	el	con
sueldo	sueldo	dos
fijo	fijo	y
~.	~.	un
Y	Y	taco
viene	vene	de
~:	~:	ano
«~	«~	paga,
		y
Anonimizado	Anonimizado	se
		retiraba,
~,	~,	y
mira	mira	fue
~,	~,	un
mira	mira	poco,
~,	~,	y
dame	dame	otra
unos	unos	vez,
poquitos	poquitos	pero
de	de	luego
huevos	huevos	voy
~,	~,	a
hija	hija	repar,
~…	~…	pero
~,	~,	mira,
que	que	también
~,	~,	una
que	que	contas
mi	mi	cosa
marido	marido	de
no	no	esta
tengo	tengo	aldeña,
na	na	que
que	que	mira,
echarle	echale	que
en	en	a
el	el	mi
canasto	canasto	marío,
~,	~,	cuando
que	que	cobre,
na	na	que
~»	~»	está,
~,	~,	que
«~	«~	es
		guapo.
Anonimizado	Anonimizado	Y
		ya
~,	~,	que
mira	mira	tiene
~,	~,	el
vengo	vengo	canastro,
por	por	ya
más	más	me
~,	~,	ve
ya	ya	esto,
~,	~,	ya
cuando	cuando	que
cobre	cobre	tiene
~,	~,	el
yo	yo	canastro
te	te	de
pagaré	pagaré	ano.
~»	~»	Y
~.	~.	si
Y	Y	mira
«~	«~	esto,
mira	mira	los
~,	~,	juntas
		con
Anonimizado	Anonimizado	el
		otro.
~,	~,	Y
dame	dame	marino,
de	de	esto
esto	esto	no
~,	~,	los
dame	dame	juntas
de	de	con
lo	lo	el
otro	otro	otro.
~»	~»	No,
~.	~.	un
Y	Y	poco
le	le	el
hacía	hacía	otro,
un	un	no
taco	taco	me
ya	ya	las
~,	~,	paga,
[RISAS]	[RISAS]	yo
y	y	esto
~,	~,	poco
cuando	cuando	como
hacía	hacía	lo
un	un	va
taco	taco	a
~,	~,	paga,
ya	ya	y
no	no	yo
pagaba	pagaba	tengo
y	y	siete
se	se	híjos.
retiraba	retiraba	No
~.	~.	necesito
Y	Y	yo
~,	~,	con
y	y	mis
vol-	vol-	híjos.
~…	~…	Y
~,	~,	no
volvía	volvía	te
otra	otra	lo
vez	vez	vas,
~,	~,	ya
porque	porque	va
lo	lo	tufa...
volvía	volvía	con
a	a
hacé	hacé
falta	falta
otra	otra
vez	vez
~:	~:
«~	«~
Mira	Mira
~,	~,
	
Anonimizado	Anonimizado
	
~,	~,
[OTRAS-EM]	[OTRAS-EM]
dame	dame
unas	unas
cuantas	cuantas
cosas	cosas
de	de
estas	estas
~,	~,
hija	hija
~,	~,
que	que
estoy	estoy
~…	~…
Que	Que
~,	~,
mira	mira
~,	~,
que	que
mi	mi
marido	marío
~,	~,
cuando	cuando
cobre	cobre
~,	~,
que	que
tal	ta
y	y
que	que
cual	cua
~»	~»
~.	~.
Y	Y
ya	ya
que	que
tenía	tenía
el	el
canasto	canasto
~:	~:
«~	«~
Échame	Échame
de	de
esto	esto
y	y
échame	échame
de	de
lo	lo
otro	otro
~»	~»
~.	~.
Y	Y
~,	~,
ya	ya
que	que
tiene	tiene
el	el
canasto	canasto
lleno	lleno
~,	~,
[OTRAS-EM]	[OTRAS-EM]
dice	dice
~:	~:
«~	«~
Mira	Mira
~,	~,
esto	esto
lo	lo
juntas	juntas
con	con
lo	lo
otro	otro
~»	~»
~;	~;
dice	dice
mi	mi
madre	madre
~:	~:
«~	«~
No	No
~,	~,
esto	esto
no	no
lo	lo
junto	junto
con	con
lo	lo
otro	otro
~,	~,
no	no
~.	~.
Porque	Porque
lo	lo
otro	otro
no	no
me	me
lo	lo
has	has
pagado	pagao
y	y
esto	esto
tampoco	tampoco
me	me
lo	lo
vas	vas
a	a
pagar	pagá
y	y
yo	yo
tengo	tengo
siete	siete
hijos	hijos
~,	~,
que	que
lo	lo
necesito	necesito
yo	yo
pa	pa
mis	mis
hijos	hijos
y	y
no	no
te	te
lo	lo
vas	vas
a	a
llevar	llevar
tú	tú
pa	pa
~…	~…
~,	~,
pa	pa
ti	ti
~»	~»
~.	~.
