estandar	dialectal	whisper
hay	hay	Ahí
la	la	la
llevada	llevada	llevaba
a	a	la
la	la	vez
Virgen	Virgen	que
que	que	era
es	es	la
la	la	comedia,
romería	romería	que
~,	~,	se
que	que	hace
se	se	después
hace	hace	de
después	después	la
de	de	fiesta
~…	~…	de
las	las	la
~,	~,	feria,
las	las	ya
fiestas	fiestas	se
de	de	ha
~…	~…	dado
de	de	el
la	la	próximo
feria	feria	de
~,	~,	septiembre,
ya	ya	bueno
el	el	una
~,	~,	vez
el	el	es
sábado	sábado	que
próximo	próximo	hay
de	de	antes,
septiembre	septiembre	es
~.	~.	la
Bueno	Bueno	vez
~,	~,	que
unas	unas	hay
veces	veces	toda
cae	cae	fiesta
antes	antes	que
y	y	hay
otras	otras	el
veces	veces	primer
cae	cae	amigo
~|	~|	de
porque	porque
la	la
fiesta	fiesta
~,	~,
cae	cae
el	el
primer	primer
domingo	domingo
de	de
septiembre	septiembre
~.	~.
