estandar	dialectal	whisper
Por	Por	que
eso	eso	me
perdí	perdí	jodas
la	la	con
cantidad	cantidad	Benetje.
de	de	Por
dinero	dinero	eso
del	del	me
paro	paro	perdígan
~.	~.	cantidad
[HS:E3	[HS:E3	del
		[Asent]			[Asent]	dinero
~.	~.	verdad.
		]			]	Porque
Porque	Porque	a
a	a	mí
mí	mí	me
me	me	vieron,
dieron	dieron	me
el	el	tendieron
~…	~…	los
[OTRAS-EM]	[OTRAS-EM]	papeles
~,	~,	para
me	me	chanir
tendieron	tendieron	paro
los	los	de
papeles	papeles	rey
pa	pa	en
echar	echá	la
mi	mi	génera.
paro	paro	Y
de	de	cuando
régimen	régime	nos
general	generá	fui
y	y	a
~,	~,	Linne,
cuando	cuando	que
me	me	me
fui	fui	enterraro
al	al	a
INEM	INE	mira,
~,	~,	me
que	que	dice,
me	me	pues
empezaron	empezaron	no
a	a	tiene
mirar	mirá	ni
~,	~,	para
me	me	comprar
dice	dice	dos
~:	~:	bombones
«~	«~	de
Pues	Pues	rutas.
no	no	Le
tiene	tiene	digo
ni	ni	que
~…	~…	no
~,	~,	tengo
ni	ni	ni
pa	pa	para
comprar	comprá	dos
dos	dos	bombones
bombonas	bombonas	de
de	de	rutas,
butano	butano	no.
~»	~»	Dice,
~.	~.	pues
[HS:E1	[HS:E1	tú
		[Asent]			[Asent]	puedes
~.	~.	seguir
		]			]	con
~,	~,	el
le	le	otro
digo	digo	paro
~:	~:	que
«~	«~	tú
¿~	¿~	tenías
Que	Que	para
no	no	ir
tengo	tengo	al
ni	ni	escampo.
pa	pa	Pero
dos	dos	que
bombonas	bombonas	me
de	de	pasó,
butano	butano	que
~?	~?	como
~»	~»	llevaba
~,	~,	tres
dice	dice	años
~:	~:	sin
«~	«~	echar
Pues	Pues	paro
tú	tú	de
puedes	puedes	rey
seguir	seguí	en
con	con	el
el	el	radio,
otro	otro	tú
paro	paro	puedes
que	que	que
tú	tú	me
tenías	tenías
~…	~…
parado	parao
~:	~:
el	el
de	de
campo	campo
~»	~»
~.	~.
Pero	Pero
¿~	¿~
qué	qué
me	me
pasó	pasó
~?	~?
Que	Que
~,	~,
como	como
llevaba	llevaba
tres	tres
años	años
sin	sin
echar	echar
paro	paro
de	de
régimen	régime
agrario	agrario
~,	~,
tuve	tuve
que	que
buscar	buscá
peonales	peonales
~.	~.
