estandar	dialectal	whisper
[V-Sml]	[V-Sml]	Eso
Eso	Eso	sí,
sí	sí	a
~,	~,	la
a	a	tarde
la	la	sí.
tarde	tarde	El
sí	sí	bollo
~.	~.	después
[V-Sml]	[V-Sml]	lo
El	El	partían,
bollo	bollo	atrocinés,
después	después	atrocinés
lo	lo	y
partían	partían	iban
a	a	con
trocines	trocines	unas
~,	~,	toallas.
a	a	Una
trocines	trocines	cíccas
~,	~,	por
y	y	una
iban	iban	de
con	con	otras
unas	unas	chicas
toallas	toallas	por
unas	unas	otro,
chicas	chicas	como
por	por	estaba
un	un	toda
lao	lao	la
y	y	gente
otras	otras	y
chicas	chicas	me
por	por	dan
el	el	la
otro	otro	pelváele.
~,	~,	Unos
como	como	por
estaba	estaba	una
toda	toda	de
la	la	otras
gente	gente	por
mirando	mirando	otro.
pa'l	pa'l	Y
baile	baile	iban
~,	~,	las
unos	unos	chicas
por	por	con
un	un	una
lao	lao
y	y
otros	otros
por	por
otro	otro
~,	~,
y	y
iban	iban
las	las
chicas	chicas
con	con
una	una
toalla	toalla
~.	~.
