estandar	dialectal	whisper
Esto	Esto	Estos
de	de	llevaron
cuando	cuando	a
la	la	la
guerra	guerra	guerra,
~,	~,	o
el	el	sea,
~…	~…	la
~,	~,	parte
o	o	del
sea	sea	presidente
~,	~,	del
la	la	centro.
parte	parte	Aquí
pertenece	pertenece	había
al	al	el
centro	centro	centro
~,	~,	para
aquí	aquí	los
había	había	trabajadores
el	el	y
centro	centro	el
[A-Inn]	[A-Inn]	casino,
y	y	por
el	el	lo
casino	casino	rito.
por	por	Y
dentro	dentro	eso
~,	~,	es
¿~	¿~	el
eh	eh	premio.
~?	~?	Y
[A-Inn]	[A-Inn]	eso
Y	Y	es
en	en	lo
la	la	del
guerra	guerra	centro.
~,	~,	Y
una	una	en
de	de	la
las	las	guerra
primeras	primeras	una
cosas	cosas	vez
que	que	que
tiraron	tiraron	me
~,	~,	escurrar
porque	porque	tiraron,
como	como	porque
era	era	como
~,	~,	era
como	como	esta
era	era	calle,
[HS:I2	[HS:I2	como
		Estaba			Estaba	era
en	en	de
esta	esta	algo
calle	calle	de
~,	~,	los
¿~	¿~	sociolistas,
ves	ves	pues
~?	~?	es
		]			]	lo
de	de	primero
los	los	que
~,	~,	tiraron,
de	de	pues
los	los	es
socialistas	socialistas	como
~,	~,	aquí
pues	pues	la
lo	lo	otra.
primero	primero	Si
que	que	me
tiraron	tiraron	la
fue	fue	quedaron,
esto	esto	la
~…	~…	patentamera
Es	Es	quedó
como	como	afectada.
ha	ha	Y
quedao	quedao	era
~.	~.	grandioso.
[A-Inn]	[A-Inn]	Porque
[HS:I2	[HS:I2	la
		Está			Está	parte
en	en	tenían
ruinas	ruinas	econo
~.	~.	matuos,
		]			]	tenían
[A-Inn]	[A-Inn]	de
ha	ha	todo.
quedao	quedao	Y
la	la	lo
fachada	fachada	olvidó
y	y	de
era	era	ser
grandioso	grandioso	a
~,	~,	mis
porque	porque	padres.
a	a	Así
parte	parte	que...
tenían	tenían	El
~,	~,	centro
tenían	tenían	pero...
economato	economato	situated,
~,	~,	ahí.
tenían	tenían	Se෴
de	de	die
todo	todo	ceremonial
~.	~.	a
Funcionaba	Funcionaba	Dios,
muy	muy	la
bien	bien	de
~.	~.
Yo	Yo
lo	lo
he	he
oído	oído
decir	decir
a	a
mis	mis
padres	padres
~,	~,
decir	decir
que	que
~…	~…
~,	~,
el	el
Centro_Obrero	Centro_Obrero
se	se
llamaba	llamaba
~,	~,
Centro_Obrero	Centro_Obrero
~.	~.
