estandar	dialectal	whisper
Tendría	Tendría	que
~,	~,	es
tendría	tendría	el
~…	~…	backup
trece	trece	deently
o	o	la
catorce	catorce	mes
años	años	lifting
~.	~.	el
[HS:E1	[HS:E1	образo
		[Asent]			[Asent]	de
~.	~.	lejos
 	 	bueno,
 	 	si
 	 	te
 	 	ap
 	 	raise
 	 	y
 	 	si
 	 	tienes找o
 	 	la
 	 	roca
 	 	erife,
 	 	ten
 	 	un
 	 	poco
 	 	así
 	 	y,
 	 	bueno
 	 	¿
 	 	Arizona
 	 	quieren
 	 	ser
 	 	la
 	 	hora?
 	 	Si
 	 	no
 	 	te
 	 	Do
 	 	you
 	 	Hope
 	 	a
 	 	esta
 	 	huia
 	 	ur�
 	 	na
 	 	knobs
 	 	Rock
 	 	o
 	 	Tapo
 	 	un
 	 	no.<|sn|>
 	 	Можно
 	 	ver
 	 	si
 	 	para
 	 	todos
 	 	lo
 	 	siguiente
 	 	Advisinho
 	 	presentado.
 	 	Se
 	 	pla
 	 	DISAMN
 	 	shocking,
 	 	Si
 	 	nos
 	 	JUDY
