estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	eso
eso	eso	no
no	no	se
se	se	puede
puede	pue	decir,
decir	decir	eso
~,	~,	no
eso	eso	se
no	no	puede
se	se	decir
puede	pue	porque
decir	decir	es
porque	porque	según
es	es	las
según	según	mulas
la	la	como
mula	mula	fases
como	como	fuertes
fuera	fuera	o
de	de	como
fuerte	fuerte	fases
o	o	de
como	como	la
fuera	fuera	paz,
de	de	porque
lej-	lej-	había
~,	~,	mulas
de	de	que
~…	~…	le
[A-PIn:	[A-PIn:	iban
		despacio			despacio	más
		]			]	templadas
~,	~,	y
porque	porque	otra
había	había	vez
mulas	mulas	es
que	que	potos,
iban	iban	no
más	más	paganle
templadas	templás	mucho
y	y	al
otras	otras	animal,
veces	veces	porque
pues	pues	fuera
por	por	maligera,
no	no	pues
pegarle	pegarle	iban
mucho	mucho	un
al	al	poco
animal	animal	más
[HS:E2	[HS:E2	de
		[Asent]			[Asent]	paz
~.	~.	y
		]			]	yo
para	para	soy
que	que	ya,
fuera	fuera	igual
más	más	podría
ligera	ligera	ser
pos	pos	un
~,	~,	día
ibas	ibas	sur
un	un	con
poco	poco	más
más	más	que
despacio	despacio	de
[HS:E2	[HS:E2	a
		[Asent]			[Asent]	sur
~.	~.	con
		]			]	menos,
~.	~.	yo
Eso	Eso	soy
ya	ya	ya,
~…	~…	no
igual	igual	se
podía	podía	puede
ser	ser	claro,
una	una	porque
~…	~…	tú
diez	diez	llegas
surcos	surcos	a
más	más	un
que	que	animal
diez	diez	que
surcos	surcos	va
menos	menos	a
~,	~,	maligera,
eso	eso	va
ya	ya	a
[HS:E2	[HS:E2	maligera
		[Asent]			[Asent]	y
~.	~.	hay
		]			]	otras
no	no	que
se	se	van
puede	puede	más
~…	~…	porque
~,	~,	tiene
claro	claro	más
~,	~,	edad
porque	porque	al
tú	tú	animal,
llevas	llevas	entonces
un	un	no
animal	animal	puede
que	que	ir
va	va	como
más	más	otras
ligera	ligera	más
~,	~,	joven,
va	va	y
más	más	entonces
ligera	ligera	va
y	y	una
hay	hay	más,
otras	otras	pues
que	que	eso
van	van	ya
más	más	no
~…	~…	se
~,	~,	puede
porque	porque	saber
tiene	tiene	lo
más	más	que
edad	edá	la
también	también	traba
el	el	a
animal	animal	animal
~,	~,	de
entonces	entonces	la246
no	no	o
puede	puede	ya,
ir	ir	sí
como	como	o
otras	otras	pues
más	más	yo
joven	joven	soy
~,	~,	un
y	y	animal
entonces	entonces	de
va	va	la
una	una	anterior,
más	más	pues
~,	~,	presiono
pero	pero	más,
eso	eso	si
~,	~,
eso	eso
ya	ya
no	no
se	se
~,	~,
se	se
puede	puede
saber	saber
lo	lo
pue-	pue-
~,	~,
que	que
labraban	labraban
ni	ni
más	más
ni	ni
menos	menos
~.	~.
