estandar	dialectal	whisper
No	No	un
~,	~,	poquito
mu	mu	en
poquito	poquito	ese
~.	~.	tarde
Eso	Eso	muy
tardan	tardan	poco
mu	mu	porque
poco	poco	no
porque	porque	tenía
nos	nos	que
tenían	tenían	dar
que	que	los
dar	dar	resultados
los	los	para
resultaos	resultaos	el
pa	pa	u.
hacerlo	hacerlo	¡Rapidamento!
[HS:E	[HS:E	¡Claro!
		[A-Inn]			[A-Inn]	¡Palo
		]			]	con
rápidamente	rápidamente	vosotros!
o	o	¡Los
~…	~…	voy
Claro	Claro	a
~,	~,	hacer
pa	pa	las
luego	luego	cosas!
envosarlo	envosarlo	¡El
y	y
hacer	hacer
las	las
cosas	cosas
~.	~.
