estandar	dialectal	whisper
|T11|	|T11|	por
Pues	Pues	mí
mira	mira	ya,
~.	~.	o
Pues	Pues	sea,
el	el	pues
pueblo	pueblo	no
~,	~,	es
ya	ya	atético,
te	te	antes
digo	digo	aquí
~.	~.	te
Antes	Antes	diamos
aquí	aquí	de
vivíamos	vivíamos	bien,
de	de	pero
bien	bien	ahora
~,	~,	la
para	pa	gente
qué	qué	joven
~.	~.	con
Pero	Pero	unito
ahora	ahora	abajo,
la	la	que
gente	gente	tiene
joven	joven	que
~,	~,	marchar
como	como	todo
no	no	mundo
hay	hay	y
trabajo	trabajo	te
~,	~,	damos
se	se	a
tienen	tien	ir
que	que	a
marchar	marchá	más
to'l	to'l	que
mundo	mundo	la
~.	~.	gente
Y	Y
quedamos	quedamos
aquí	aquí
nada	na
más	más
que	que
la	la
gente	gente
que	que
[A-Inn]	[A-Inn]
~.	~.
