estandar	dialectal	whisper
Yo	Yo	y
mismo	mismo	antes
fui	fui	al
siete	siete	costar
años	años	más,
novio	novio	antes
de	de	al
~…	~…	costar
~,	~,	más
de	de	duraba
mi	mi	mala
mujer	mujé	cosa,
 	 	¿ok?
 	 	¿Cómo
 	 	más?
 	 	Que
 	 	si
 	 	costaba
 	 	más
 	 	entonces
 	 	duraba
 	 	más
 	 	a
 	 	cosa,
 	 	¿ok?
 	 	si
 	 	aun
 	 	conmigo
 	 	b
 	 	sacrificiando,
 	 	obviamente
 	 	no
 	 	co
 	 	Messenger
 	 	domingo
 	 	haya
 	 	que
 	 	ir
 	 	con
 	 	un
 	 	parκα
 	 	grabers,
 	 	küçük,
 	 	laborista
 	 	cada
 	 	vez
 	 	en
 	 	autoridad
 	 	y
 	 	otros
 	 	como
 	 	mis
 	 	spies
 	 	cake
 	 	news
 	 	que
 	 	předicucho
 	 	árbbumда,
 	 	amorooora
 	 	born
 	 	attachy,
 	 	aprobar
 	 	las
 	 	series
 	 	de
 	 	preteses
 	 	automático,
