estandar	dialectal	whisper
No	No	No,
~,	~,	pero
pero	pero	no
que	que	es
no	no	el
es	es	solo.
el	el	Que
cerdo	cerdo	la
solo	solo	tener
~.	~.	a
Que	Que	lo
es	es	mismo?
la	la	Además,
ternera	ternera	y
lo	lo	te
mismo	mismo	voy
~.	~.	a
Además	Además	decirles
~,	~,	que
te	te	en
voy	voy	plantes
a	a	chamos
decir	decí	un
el	el	filete.
ejemplo	ejemplo	Así
~:	~:	es
antes	antes	un
echabas	echabas	de
un	un	grandes
filete	filete	que
asín	asín	quedaron
de	de	los
grande	grande	mismos
[G-Mst]	[G-Mst]	de
se	se	ganas.
quedaba	quedaba	¿Cómo
lo	lo	es
mismo	mismo	que
de	de	tu
grande	grande	filete
~.	~.	oí
Coges	Coges	de
tú	tú	tener
un	un	así?
filete	filete	Y
~,	~,	se
hoy	hoy	quedó
~,	~,	así.
de	de	Y
ternera	ternera	la
así	así	cantidad
~,	~,	de
[G-Mst]	[G-Mst]	agua
y	y	que
se	se	te
queda	queda	escupe
así	así	el
~.	~.	agua
[G-Mst]	[G-Mst]	de
Y	Y	las
la	la	hormonas
cantidad	cantidá	que
de	de
agua	agua
que	que
te	te
escupe	escupe
~.	~.
El	El
agua	agua
es	es
de	de
las	las
hormonas	hormonas
que	que
lleva	lleva
~.	~.
