estandar	dialectal	whisper
ni	ni	masculillos,
~,	~,	los
ni	ni	masculillos,
problemas	problemas	los
~,	~,	masculillos
no	no	era
~.	~.	una
[HS:I1	[HS:I1	barbaridad,
		Más			Más	pero
frescas	frescas	tampoco
que	que	era
~…	~…	demasiado
		]			]	grave.
Fuenlabra	Fuenlabra	Que
ha	ha	aquello
sido	sido	consistía
pacífico	pacífico	en
siempre	siempre	que
~.	~.	los
[A-Inn]	[A-Inn]	solteros
~.	~.	o
Y	Y	los
si	si	mozos,
alguna	alguna	si
cosa	cosa	eran
más	más	solteros
me	me	era
podéis	podéis	las
preguntar	preguntar	solteras,
~…	~…	si
[RISA]	[RISA]	eran
hasta	hasta	los
que	que	casadas,
venga	venga	eran
el	el	casadas
pan	pan	y
~,	~,	si
[Rndo:	[Rndo:	eran
		porque			porque	niños
~…	~…	eran
 	 	niñas
 	 	y
 	 	al
 	 	revés
 	 	la
 	 	solteras,
 	 	los
 	 	solteros.
 	 	Nos
 	 	juntábamos
 	 	cuatro,
 	 	seis,
 	 	vamos,
 	 	yo
 	 	no
 	 	participé
 	 	en
 	 	ese
 	 	foño,
 	 	nunca
 	 	porque
 	 	es
 	 	anterior
 	 	a
 	 	nuestra
 	 	época.
 	 	Y
 	 	si
 	 	te
 	 	pillábamos
 	 	a
 	 	tierra,
 	 	el
 	 	soltero
 	 	y
 	 	soltera,
 	 	pues
 	 	te
 	 	cogíamos,
 	 	que
 	 	sarandeábamos,
 	 	uno
 	 	de
 	 	cojía
 	 	de
 	 	los
 	 	brazos,
 	 	otra
 	 	de
 	 	las
 	 	piernas,
 	 	y
 	 	otro
 	 	iba
 	 	con
 	 	un
 	 	cuerno,
 	 	si
 	 	podía
 	 	ser
 	 	bien
 	 	grande,
 	 	que
 	 	en
 	 	esa
 	 	gerada,
 	 	de
 	 	venaú,
 	 	de
 	 	Toro,
 	 	de
 	 	lo
 	 	que
 	 	fuera,
 	 	te
 	 	cantaban
 	 	cuarenta
 	 	barbaridades,
 	 	y
 	 	luego
 	 	en
 	 	la
 	 	orugante,
 	 	pues
 	 	a
 	 	sí,
 	 	¿sabes?
 	 	Cubriéndolo,
 	 	vamos,
 	 	su
 	 	mogga
 	 	sin
 	 	descubrir,
 	 	las
 	 	mujeres
 	 	eran
 	 	teores,
 	 	las
 	 	mujeres
 	 	si
 	 	podían
 	 	si
 	 	que
 	 	tiraban
 	 	de
 	 	brajeta,
 	 	¿eh?
 	 	Entonces,
 	 	yo
 	 	no
 	 	he
 	 	visto
 	 	hasta
 	 	el
 	 	nuevo,
 	 	si
 	 	sé
 	 	que,
 	 	por
 	 	ejemplo,
 	 	randuvo
 	 	por
 	 	los
 	 	tejados
 	 	de
 	 	allí,
 	 	de
 	 	nuestra
 	 	zona,
 	 	y
 	 	el
 	 	mundo
 	 	de
 	 	Garballó,
 	 	la
 	 	que
 	 	era,
 	 	no
 	 	se
 	 	hizo,
 	 	no,
 	 	yo
 	 	aquí,
 	 	y
 	 	bueno,
 	 	a
 	 	los
 	 	forasteros
 	 	era
 	 	también,
 	 	a
 	 	los
 	 	forasteros,
 	 	ya
 	 	que
 	 	el
 	 	primer
 	 	le
 	 	da
 	 	buena
 	 	manera.
 	 	¿Qué
 	 	casi
 	 	siempre
 	 	la
 	 	modera,
 	 	qué
 	 	salida,
 	 	qué
 	 	salida,
 	 	qué
 	 	salida?
 	 	Pero
 	 	cada
 	 	cubierta
 	 	ni
 	 	mis
 	 	problemas,
 	 	cuando
 	 	habrá
 	 	sido
 	 	pacífico
 	 	siempre,
 	 	no
 	 	te
 	 	digo,
 	 	no
 	 	te
 	 	digo,
 	 	no
 	 	te
 	 	digo,
 	 	y
 	 	si
 	 	alguna
 	 	cosa
 	 	más
 	 	me
 	 	podéis
 	 	preguntar,
 	 	hasta
 	 	que
 	 	veis,
 	 	el
 	 	pan,
 	 	por...
