estandar	dialectal	whisper
La	La	L'an
~,	~,	vendido
la	la	y
han	han	se
vendido	vendido	l'an
y	y	vendido
se	se	a
la	la	la
han	han	caja
vendido	vendido	de
a	a	ahorros,
la	la	no
caja	caja	sé
de	de	qué
ahorros	ahorros	quiere
~.	~.	hacer
No	No	la
sé	sé	caja
qué	qué	de
quiere	quiere	ahorros
hacer	hacer	así,
la	la	a
caja	caja	decir.
de	de	Ahora,
ahorros	ahorros	se
allí	allí	tiene
~.	~.	que
Adiós	Adiós	marcar
~.	~.	a
Ahora	Ahora	Medina
se	se	a
tienen	tienen	Billa-Sana,
que	que	a
marchar	marchar	donde
a	a
Medina	Medina
o	o
a	a
Villasana	Villasana
o	o
donde	donde
sale	sale
~.	~.
