estandar	dialectal	whisper
Pos	Pos	que
según	según	el
~,	~,	tiempo
si	si	tenía
te	te	que
gustaban	gustaban	estar...
que	que	según
no	no	si
amargaran	amargaran	te
~,	~,	gustaba,
que	que	no
no	no	va
estuvieran	estuvieran	a
muy	muy	margar,
fuertes	fuertes	a
~,	~,	que
pues	pues	no
las	las	tuviera
tenías	tenías	muy
más	más	fuerte
tiempo	tiempo	por
y	y	las
~,	~,	tenian
si	si	a
le	le	tiempo,
gustaban	gustaban	si
que	que	le
estuvieran	estuvieran	gustaba,
fuertes	fuertes	a
~,	~,	que
a	a	tuviera
los	los	un
ocho	ocho	fuerte
días	días	a
ya	ya	la
estabas	estabas	8,
comiendo	comiendo	bien,
 	 	te
 	 	está
 	 	comiendo
 	 	¿orry?
