estandar	dialectal	whisper
Era	Era	Y
mi	mi	va
padre	padre	a
un	un	usted
~…	~…	de
~,	~,	juntos
un	un	a
maestro	maestro	la
porque	porque	escuela,
no	no	a
teníamos	teníamos	los
tiempo	tiempo	hermanos,
de	de	o
ir	ir	de
a	a	mi
la	la	padre,
escuela	escuela	de
~.	~.	un
Íbamos	Íbamos	padre,
por	por	de
las	las	un
noches	noches	hombre,
~,	~,	de
mi	mi	un
padre	padre	hombre,
le	le	de
pagaba	pagaba	un
y	y	hombre,
nosotros	nosotros	de
íbamos	íbamos	la
de	de	escuela.
noche	noche	Y
 	 	vamos
 	 	al
 	 	puesto.
 	 	La
 	 	padre
 	 	le
 	 	ha
 	 	preparado,
 	 	que
 	 	lo
 	 	tiene
 	 	una我們的
 	 	locura.
