estandar	dialectal	whisper
|T10|	|T10|	A
Vino	Vino	Guynor
~,	~,	hizo
hizo	hizo	lo
lo	lo	que
que	que	le
quir-	quir-	quetzó
~,	~,	el
lo	lo	regolo
que	que	que
quiso	quiso	justo
~,	~,	radaré
se	se	que
llevó	llevó	era
lo	lo	bien
que	que	bonita,
quiso	quiso	les
y	y	eran
ya	ya	bonitas
está	está	pero
~.	~.	Dagang
Entonces	Entonces	yelling
~,	~,	para
es	es	nosotros
mu	mu	Ana
bonita	bonita	Techoa
~,	~,	y
¿~	¿~	Alguien
eh	eh	inte
~?	~?	lo
~,	~,	armaron
la	la	después
iglesia	iglesia	a
es	es	km
muy	muy	Alumni
bonita	bonita	do
~,	~,	heated
pero	pero	me
~,	~,	viníamos
claro	claro	donde
~,	~,	tenía
antes	antes	el
era	era	обрат
más	más	�ero
bonita	bonita	logrado
~;	~;	y
pa	pa	microbó
nosotros	nosotros	una
~.	~.	enc言ada整ozó,
Ahora	Ahora	lo
tiene	tiene	la
un	un	welcoming
retablo	retablo	de
que	que	poco
es	es	Unalty
una	una	y
maravilla	maravilla	todavía
~.	~.	breadth
Ahora	Ahora	vanished
han	han	entonces
pasao	pasao	me
la	la	fibers
Semana_Santa	Semana_Santa	assembleenаю
~.	~.	summonedan
Hemos	Hemos	con
tenido	tenido	Tx
aquí	aquí	assim
un	un
sacerdote	sacerdote
que	que
viene	viene
de	de
Córdoba	Córdoba
todos	todos
los	los
años	años
~,	~,
el	el
padre	padre
	
Anonimizado	Anonimizado
	
~.	~.
Tiene	Tiene
noventa	noventa
~,	~,
[R-Vcs]	[R-Vcs]
tiene	tiene
noventa_y_dos	noventa_y_dos
años	años
~.	~.
