estandar	dialectal	whisper
~¡~	~¡~	Pero
Uy	Uy	hay
~,	~,	mucha
uy	uy	ligación
~,	~,	aquí.
uy	uy	Uy,
~,	~,	esto,
uy	uy	por
~,	~,	las
esto	esto	tardes,
~…	~…	a
~!	~!	partir
Por	Por	del
las	las	lunes,
tardes	tardes	las
~…	~…	polas,
~,	~,	las
[OTRAS-EM]	[OTRAS-EM]	rumanas,
a	a	tengo
partir	partí	aquí,
del	del	bien
lunes	lunes	entre
~,	~,	4
las	las	y
polacas	polacas	5,
y	y	4
las	las	y
rumanas	rumanas	5,
las	las	pero
tengo	tengo	a
yo	yo	la
aquí	aquí	mejor
~.	~.	hay
Vienen	Vienen	un
entre	entre	grupo
cuatro	cuatro	de
y	y	15
cinco	cinco	o
~,	~,	20,
cuatro	cuatro	pero
y	y	ella
cinco	cinco	se
~,	~,	reúnen
pero	pero	4
~…	~…	o
a	a	5
lo	lo	y
mejó	mejó	de
hay	hay	la
un	un	misma
grupo	grupo	compañía,
de	de	pero
quince	quince	vienen
o	o	por
veinte	veinte	tan
~,	~,	gama
¿~	¿~	cáncer
no	no	las
~?	~?	cosas
~,	~,	que
pero	pero	me
ellas	ellas
se	se
reúnen	reúnen
cuatro	cuatro
o	o
cinco	cinco
de	de
la	la
misma	misma
compañía	compañía
~,	~,
pero	pero
vienen	vienen
por	por
un	un
~…	~…
~,	~,
por	por
tandas	tangas
a	a
buscarme	buscarme
las	las
cosas	cosas
que	que
me	me
compran	compran
~.	~.
