estandar	dialectal	whisper
Venían	Venían	Y
en	en	primeros
camiones	camiones	lenguinos.
~,	~,	Tenían
venían	venían	camiones.
en	en	Estó
camiones	camiones	en
~.	~.	el
Entonces	Entonces	raro.
nosotros	nosotros	Contranzados
los	los	ahora
~|	~|	los
[A-PIn:	[A-PIn:	cortábamos
		cuando			cuando	a
estaba	estaba	la
		]			]	media
~,	~,	que
los	los	queríamos.
cortábamos	cortábamos	Y
a	a	a
la	la	la
medida	medida	fábrica,
que	que	a
queríamos	queríamos	fabricar
y	y	la
a	a	madera.
la	la	Habíamos
fábrica	fábrica	ahí
~,	~,	25,
a	a	30
fabricar	fabricar	trabajando
la	la	en
madera	madera	la
~.	~.
Habíamos	Habíamos
ahí	ahí
veinticinco	veinticinco
~,	~,
treinta	treinta
trabajando	trabajando
en	en
la	la
~,	~,
la	la
madera	madera
~.	~.
