estandar	dialectal	whisper
Aquí	Aquí	de
vino	vino	que
hace	hace	viven
~,	~,	aquí
hace	hace	ahora.
dos	dos	Aquí
o	o	no
tres	tres	hace
días	días	dos
uno	uno	o
~…	~…	tres
~,	~,	días,
un	un	uno,
muchacho	muchacho	mucha
joven	joven	joven.
~.	~.	Y
Y	Y	yo
yo	yo	no
no	no	quiero,
quiero	quiero	pero,
~,	~,	bueno,
~¡~	~¡~	me
pero	pero	voy
[OTRAS-EM]	[OTRAS-EM]	a
soy	soy	decirlo,
más	más	yo
bueno	bueno	soy
~,	~,	muy
[OTRAS-EM]	[OTRAS-EM]	bueno,
aunque	anque	yo
esté	esté	soy
mal	mal	un
~,	~,	loqueoso,
debo	debo	yo
de	de	me
decirlo	decilo	he
~:	~:	quitado
«~	«~	la
Yo	Yo	boca,
soy	soy	se
mu	mu	lo
bueno	bueno	voy
~,	~,	a
~¡~	~¡~	hacer,
eh	eh	yo
~!	~!	mire
~,	~,	por
yo	yo	los
soy	soy	demás,
mu	mu	yo
lastimoso	lastimoso	quiero
~,	~,	mucho
yo	yo	a
me	me	los
quito	quito	niños.
un	un	Y
bocado	bocao	no
a	a	filmaron,
la	la	van
boca	boca	a
y	y	vire.
se	se	Pues
lo	lo	ha
doy	doy	sido
al	al	dos
que	que	o
sea	sea	tres
~,	~,	días,
y	y	la
yo	yo	soporas
~…	~…	dio
~,	~,	un
yo	yo	muchazo
miro	miro	de
por	por	joven.
los	los	Con
demás	demás	un
~,	~,	coste
yo	yo	híva
quiero	quiero	otro
mucho	mucho	más
a	a	con
los	los	él,
niños	niños	iba
y	y	un
no	no	muchazo
soy	soy	también,
malo	malo	con
pa	pa	él.
nadie	nadie	Que
~»	~»	después
~.	~.	me
Pues	Pues	han
hace	hace	dicho
dos	dos	que
o	o	el
tres	tres	vío
días	días	era
pasó	pasó	un
por	por	tarfarbolito,
aquí	aquí	no?
un	un	Me
muchacho	muchacho	vio,
joven	joven	y
con	con	ahora
un	un	yo
coche	coche	tengo
y	y	sentido,
iban	iban	pero
otros	otros	todavía
más	más	me
con	con	manejo
él	é	un
y	y	poco,
iba	iba	pero
una	una	yo
muchacha	muchacha	no
también	tambié	quiero
con	con	guerra,
ellos	ellos	no
~,	~,	quiero
que	que	guerra.
~…	~…	Me
~,	~,	vio,
que	que	me
~…	~…	cago
~,	~,	un
que	que	tú
después	después	mismo,
m'han	m'han	tú
dicho	dicho	me
que	que	vio,
el	el	me
hijo	hijo	cago
era	era	un
un	un	tú
tal	tal	mismo,
favorito	farvorito	tú,
o	o	fe,
no	no	tú,
sé	sé	va
qué	qué	a
~,	~,	buzar
claro	claro	solamente
~.	~.	lo
Me	Me	que
dijo	dijo	le
~---~	~---~	vi,
claro	claro	es
~,	~,	que
yo	yo	yo
tengo	tengo	no
ochenta_y_dos	ochenta_y_dos	lo
años	años	hago,
ya	ya	no
~,	~,	costumbro
pero	pero	fatal
todavía	todavía	de
me	me	nadie,
manejo	manejo	respeto,
un	un	porque
poco	poco	yo
~,	~,	les
~¡~	~¡~	guardo
eh	eh	alguien,
~!	~!	me
Pero	Pero	espartana
yo	yo	de
no	no	mi
quiero	quiero	cambio,
guerra	guerra	y
~,	~,	yo
no	no	costumbro,
quiero	quiero	no
guerra	guerra	costaba
~--~	~--~	yo,
-	-	coarse,
~,	~,	ye
me	me
dijo	dijo
~:	~:
«~	«~
Me	Me
cago	cago
en	en
tus	tus
muertos	muertos
~»	~»
~,	~,
me	me
dijo	dijo
~:	~:
«~	«~
Me	Me
cago	cago
en	en
tus	tus
~…	~…
~»	~»
~.	~.
~"	~"
Pues	Pues
~,	~,
cuando	cuando
tú	tú
seas	seas
mayor	mayor
~,	~,
tú	tú
vas	vas
a	a
abusar	abusá
~»	~»
y	y
solamente	solamente
lo	lo
que	que
le	le
dije	dije
~,	~,
que	que
yo	yo
no	no
lo	lo
aco-	aco-
~,	~,
no	no
acostumbro	acostumbro
a	a
faltarle	faltale
a	a
nadie	nadie
el	el
respeto	respeto
~,	~,
pues	pues
si	si
yo	yo
le	le
falto	falto
a	a
alguien	alguien
me	me
faltan	faltan
a	a
mí	mí
también	tambié
y	y
yo	yo
procuro	procuro
no	no
faltarle	faltale
a	a
nadie	nadie
~.	~.
