estandar	dialectal	whisper
Entonces	Entonces	Entonces
fue	fue	fue
mi	mi	mi
sobrino	sobrino	sobrino
y	y	y
¿~	¿~	qué
qué	qué	pasa?
pasa	pasa	Que
~?	~?	le
Que	Que	dijeron
le	le	que
dijeron	dijeron	al
que	que	niño
allí	allí	venía
no	no	a
[A-PIn:	[A-PIn:	Gostez
		venía			venía	y
llegado	llegao	el
expediente	expediente	niño
ninguno	ninguno	no
de	de	venía
mi	mi	a
madre	madre	la
~.	~.	niña.
Me	Me	Me
mandaban	mandaban	mandaban
cartas	cartas	cástas
~,	~,	pero
pero	pero	se
sin	sin	llegaron
llegar	llegar	a
allí	allí	la
nada	nada	niña
de	de	a
mi	mi	la
madre	madre	niña
desde	desde	a
aquí	aquí	la
~,	~,	niña
del	del	a
pueblo	pueblo	la
~,	~,	niña.
del	del	del
ayuntamiento	ayuntamiento	pueblo,
~.	~.	del
Entonces	Entonces	ayuntamiento.
mi	mi	Entonces
sobrino	sobrino	mi
~,	~,	sobrino,
como	como	como
yo	yo	yo,
sé	sé	se
ya	ya	era
la	la	la
manera	manera	manera
de	de	de
trabajar	trabajá	trabajar
esta	esta	esta
señora	señora	señora,
~,	~,	porque
pues	pues	yo
¿~	¿~	sacaba
qué	qué	fotocopia
hacía	hacía	y
yo	yo	lo
~?	~?	presentaba.
Sacaba	Sacaba	Entonces
fotocopias	fotocopias	no
y	y	me
lo	lo	podía
presentaba	presentaba	me
~.	~.	fijera
Entonces	Entonces	mentira,
no	no	porque
me	me	yo
podían	podían	tenía
decí	decí	mi
que	que	fotocopia
era	era	con
mentira	mentira	las
~,	~,	fechatas
porque	porque	y
yo	yo	fechatas.
tenía	tenía	Entonces
mi	mi	qué
fotocopias	fotocopias	pasa?
con	con	Que
la	la	la
fecha	fecha	llaman
tal	ta	a
y	y	ella
fecha	fecha	de
ta	ta	allí
~.	~.	y
Entonces	Entonces	le
~,	~,	dijeron
¿~	¿~	poco.
qué	qué	Me
pasa	pasa	dicen
~?	~?	de
que	que	todo
la	la	menos
llaman	llaman	guapa
a	a	y
ella	ella	me
de	de	llaman
allí	allí	a
y	y	mí
le	le	y
~…	~…	me
~,	~,	dice
y	y	que
le	le	qué
dicen	dicen	pasaba.
poco	poco	Y
~,	~,	lo
le	le	potuja
dicen	dicen	grabó
de	de	qué
todo	to	pasa.
menos	menos	Porque
guapa	guapa	no
~.	~.	las
Y	Y	lo
me	me	vengo.
llama	llama	Mi
ella	ella	comos
a	a	tenido
mí	mí	valor,
y	y	tengo
me	me	que
dice	dice	ver.
que	que	Tu
qué	qué	te
pasaba	pasaba	crees
~;	~;	que
digo	digo	puedes
~:	~:	tener
«~	«~	la
Pues	Pues	persona
tú	tú	enrolla
sabrás	sabrás	de
lo	lo	esta
que	que	manera
pasa	pasa	de
~»	~»	hermero
~---~	~---~	y
porque	porque	febrero
yo	yo	hasta
le	le	estas
hablo	hablo	fechas
de	de	y
tú	tú	que
~--~	~--~	traen
-	-	un
~,	~,	cincería
dice	dice	de
~:	~:	plazo
«~	«~	y
Y	Y	en
¿~	¿~	los
cómo	cómo	cincerdías,
has	has	si
tenido	tenido	tú
valor	való	no
~?	~?	vienes
~»	~»	valorado
y	y	mi
digo	digo	madre
~:	~:	que
«~	«~	tiene
¿~	¿~	que
Que	Que	venir
cómo	cómo	otra
he	he	vez
tenido	tenido	como
valor	való	ya
~?	~?	a
Tú	Tú	mí
te	te	no
crees	crees	tu
que	que	compañera.
se	se	Qué
puede	puede	pasa?
tener	tener	Que
una	una	los
persona	persona	papelé
enrollada	enrollá	poco
de	de	inclerando.
esta	esta	De
manera	manera	esa,
desde	desde	yo
el	el	hay
mes	mes	tallas
de	de	porque
febrero	febrero	yo
hasta	hasta	voy
esta	esta	a
fecha	fecha	tener
y	y	que
que	que	para
trae	trae	allá.
tres	tres	No
~…	~…	tardó
~,	~,	mi
traen	traen	tres
~…	~…	días.
un	un	Ni
~…	~…	tres
~,	~,	días
quince	quince	en
días	días	tres
de	de	días
plazo	plazo	en
y	y	decir
en	en	que
los	los	yo
quince	quince	estaba
días	días	en
si	si	mi
tú	tú	nero
no	no	ingresada
le	le	y
~…	~…	me��cartera,
~,	~,	lo
no	no	he
vienes	vienes	hab
a	a	olla
valorar	valorá	otro
mi	mi
madre	madre
~--~	~--~
-	-
que	que
tú	tú
tienes	tienes
que	que
venir	vení
otra	otra
vez	vez
~,	~,
como	como
ya	ya
vino	vino
tu	tu
compañera	compañera
~--~	~--~
-	-
~,	~,
¿~	¿~
qué	qué
pasa	pasa
~?	~?
Que	Que
los	los
papeles	papeles
pos	pos
cumplirán	cumplirán
~,	~,
¿~	¿~
no	no
~?	~?
~»	~»
~.	~.
Dice	Dice
~:	~:
«~	«~
~¡~	~¡~
Ay	Ay
~,	~,
ay	ay
~,	~,
vaya	vaya
por	por
Dios	Dios
~!	~!
~¡~	~¡~
Vaya_por_Dios	Vaya_por_Dios
~!	~!
~»	~»
~.	~.
No	No
tardó	tardó
ni	ni
tres	tres
días	días
~,	~,
[HS:E3	[HS:E3
		[RISAS]			[RISAS]
		]			]
[HS:E1	[HS:E1
		[RISAS]			[RISAS]
		]			]
ni	ni
tres	tres
días	días
en	en
decirnos	decinos
que	que
ya	ya
estaba	estaba
el	el
dinero	dinero
ingresao	ingresao
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
empezamos	empezamos
a	a
cobrar	cobrá
quinientos	quinientos
euros	euros
~.	~.
