estandar	dialectal	whisper
si	si	En
trabajas	trabajas	el
~,	~,	hígado,
si	si	no?
~…	~…	No,
[HS:E1	[HS:E1	si
		No			No	trabajas
~,	~,	si
no	no	no.
~.	~.	No,
		]			]	no.
Si	Si	Si
trabajaras	trabajaras	trabajas,
~,	~,	al
al	al	fin
sitio	sitio	y
que	que	yo
trabajes	trabajes	que
~,	~,	trabajas
se	se	se
quedan	quedan	quedan
un	un	un
tanto	tanto	tanto
de	de	de
ti	ti	ti
~,	~,	que
¿~	¿~	repagaba
que	que	el
no	no	trabajo
~?	~?
Para	Para
pagar	pagar
la	la
[A-PIn:	[A-PIn:
		seguridad			seguridad
		]			]
social	social
~.	~.
