estandar	dialectal	whisper
Pues	Pues	Pues
mira	mira	mira,
~,	~,	lo
lo	lo	tengo
tengo	tengo	ahí
ahí	ahí	hecho
hecho	hecho	de
~,	~,	algún
de	de	cocino
algún	algún	que
tocino	tocino	no
que	que	he
no	no	dado
he	he	al
dao	dao	público
al	al	de
público	público	19,
~,	~,	no
he	he	es
dicho	dicho	tiempo
~:	~:	que
«~	«~	lo
Voy	Voy	han
a	a	sabido.
hacer	hacer	Por
un	un	mí
poquito	poquito	se
de	de	piegan
jabón	jabón	todos
~»	~»	los
~.	~.	cientos
Pues	Pues	muy
mira	mira	veludos
~,	~,	muy
se	se	velos,
pica	pica	3
el	el	kilómetros
tocino	tocino	de
en	en	cocino
trocitos	trocitos	o
muy	muy	3
menudos	menudos	grasas,
~,	~,	llevamos
muy	muy	3
menudos	menudos	kilómetros
~,	~,	de
tres	tres	grasas,
kilos	kilos	y
de	de	medio
tocino	tocino	cilo
o	o	de
tres	tres	sos
grasas	grasas	acaustica.
~,	~,	Yo
que	que	un
vamos	vamos	poquito
~,	~,	de
tres	tres	colvo
kilos	kilos	de
de	de	lavar,
grasa	grasa	o
y	y	sea,
medio	medio	yo
kilo	kilo	hechao
de	de	por
sosa	sosa	de
cáustica	cáustica	ese,
y	y	un
un	un	poquito
poquito	poquito	de
de	de	ese,
polvo	polvo	y
de	de	3
lavar	lavar	kilómetros
~,	~,	de
o	o	caja,
sea	sea	hirviendo,
~,	~,	lo
lo	lo	viete
he	he	a
echao	echao	la
pues	pues	grasa
de	de	y
ese	ese	a
~,	~,	la
un	un	soza,
poquito	poquito	y
de	de	lo
ese	ese	está
~,	~,	dando
unos	unos	vueltas
poquitos	poquitos	hasta
polvos	polvos	el
de	de	mes,
ese	ese	te
y	y	quedan
tres	tres	muy
litros	litros	bien,
de	de	siempre
agua	agua	lo
hirviendo	hirviendo	mismo
~,	~,	ha
lo	lo	muerto,
viertes	viertes	ahí
al	al	lo
~,	~,	tengo
a	a	hecho,
la	la	una
grasa	grasa	receta,
y	y	con
a	a	un
la	la	tu
sosa	sosa	vida
y	y	tienes
lo	lo	tu
estás	estás	finаешь,
dando	dando	invisible,
vueltas	vueltas	enfzado
hasta	hasta	y
se	se	estas
te	te
quede	quede
duro	duro
~,	~,
siempre	siempre
la	la
misma	misma
mano	mano
~.	~.
Ahí	Ahí
lo	lo
tengo	tengo
hecho	hecho
~,	~,
jabón	jabón
~.	~.
