estandar	dialectal	whisper
Pues	Pues	Pues
un	un	no
afluente	afluente	fuente
de	de	de
los	los	los
más	más	más
potentes	potentes	potentes
que	que	que
hay	hay	hay
para	para	para
el	el	el
Ebro	Ebro	libro,
~.	~.	que
Ya	Ya	me
me	me	sacaron
sacaron	sacaron	de
de	de	allí.
allí	allí	Y
~,	~,	yo
y	y	estaba
yo	yo	separado,
estaba	estaba	yo
separao	separao	estaba
~,	~,	locumando
yo	yo	mis
estaba	estaba	hijos,
loco	loco	yo
con	con	estaba
mis	mis	locumando
hijos	hijos	mis
~,	~,	hijos,
yo	yo	y
estaba	estaba	yo
loco	loco	decía,
mis	mis	me
hijos	hijos	cago
~,	~,	en
y	y	Dios,
yo	yo	y
decía	decía	yo
~:	~:	aquí
«~	«~	que
Me	Me	hago.
cago	cago	Mi
en	en	mujer
Dios	Dios	me
~,	~,	ha
¿~	¿~	hecho
y	y	la
yo	yo	calle
aquí	aquí	mi
que	que	arruinado,
hago	hago	y
~?	~?	yo
Mi	Mi	aquí
mujer	mujer	que
me	me	hago.
ha	ha	Yo
echao	echao	me
a	a	voy
la	la	a
calle	calle	casa,
~,	~,	yo
me	me	lleno
ha	ha	cuanto
arruinao	arruinao	más.
~,	~,	Tenía
¿~	¿~	dos
y	y	tartuzillos
yo	yo	pequeños.
aquí	aquí	Entonces,
que	que	me
hago	hago	compré
~?	~?	uno
Yo	Yo	nuevo,
me	me	ya
voy	voy	mayor,
a	a	un
casa	casa	tracolíalo,
~,	~,	maldicabía,
yo	yo	para
~,	~,	aportarles
yo	yo	de
ya	ya	todo
no	no	eso.
aguanto	aguanto	Yo
más	más	tenía
~»	~»	mucha
~.	~.	tierra,
Tenía	Tenía	un
dos	dos	hijo
tractorcillos	tractorcillos	mío
pequeños	pequeños	tenía.
~.	~.	Tención
Entonces	Entonces	los
me	me	18
compré	compré	años,
uno	uno	o
n-	n-	20,
~,	~,	y
nuevo	nuevo	el
ya	ya	otro
mayor	mayor	15.
~,	~,	Entonces,
un	un	de
tractor	tractor	vez
ya	ya	con
lo	lo	el
más	más	mío
grande	grande	a
que	que	padre,
había	había	ya
~,	~,	no
¿~	¿~	aguanta
eh	eh	más.
~?	~?	Está
~,	~,	por
para	para	este
frutales	frutales	mundo
y	y	por
todo	todo	ahí,
eso	eso	sí,
~.	~.	ganó
Yo	Yo	mucho
tenía	tenía	dinero,
mucha	mucha	pero
tierra	tierra	tu
~.	~.	madre
Un	Un	no
hijo	hijo	está
mío	mío	conmigo,
tenía	tenía	me
~…	~…	arruinado,
el	el	yo
		así
Anonimizado	Anonimizado	no
		puedo
~…	~…	vivir.
[OTRAS-EM]	[OTRAS-EM]	Yo
tendría	tendría	me
unos	unos	he
dieciocho	dieciocho	puesto
años	años	dormir,
o	o	no
veinte	veinte	duermo,
[R-Ind]	[R-Ind]	tuve
y	y	dolor
el	el	accidentes,
otro	otro	me
quince	quince	muy
~.	~.	fuerte
Entonces	Entonces
hablé	hablé
con	con
él	él
y	y
digo	digo
~:	~:
«~	«~
Mira	Mira
~,	~,
padre	padre
ya	ya
no	no
aguanto	aguanto
más	más
~.	~.
Estar	Estar
por	por
este	este
mundo	mundo
por	por
ahí	ahí
~…	~…
Sí	Sí
~,	~,
gano	gano
mucho	mucho
dinero	dinero
~,	~,
pero	pero
tu	tu
madre	madre
no	no
está	está
conmigo	conmigo
~,	~,
me	me
he	he
arruinao	arruinao
y	y
yo	yo
~,	~,
y	y
yo	yo
así	así
no	no
puedo	puedo
vivir	vivir
~.	~.
Yo	Yo
me	me
acuesto	acuesto
a	a
dormir	dormir
~,	~,
no	no
duermo	duermo
~»	~»
~.	~.
Tuve	Tuve
dos	dos
accidentes	accidentes
también	también
muy	muy
~,	~,
muy	muy
fuertes	fuertes
~.	~.
