estandar	dialectal	whisper
Pos	Pos	Por
siempre	siempre	siempre
se	se	se
deja	deja	deja
un	un	un
trozo	trozo	trozo
de	de	de
levadura	levadura	levadura,
de	de	en
la	la	la
misma	misma	misma
masa	masa	masa
~,	~,	se
se	se	deja.
deja	deja	Y
~,	~,	la
y	y	noche
la	la	de
noche	noche	antes
de	de	se
antes	antes	desvió,
~,	~,	se
se	se	recentaba
decía	decía	con
~:	~:	aquella
«~	«~	trocilla
Se	Se	de
recentaba	recentaba	levadura,
~»	~»	harina
~,	~,	y
con	con	agua.
aquella	aquella	Y
~…	~…	otra
trocillo	trocillo	mañana,
de	de	cosa
levadura	levadura
~,	~,
harina	harina
y	y
agua	agua
~.	~.
Y	Y
otra	otra
mañana	mañana
pos	pos
se	se
hacía	hacía
el	el
pan	pan
~.	~.
