estandar	dialectal	whisper
que	que	Lo
me	me	es...
acuerdo	acuerdo	A
más	más	mí
de	de	me
lo	lo	salqué
antiguo	antiguo	algo
~,	~,	interesante,
que	que	pero
~…	~…	es
[HS:E3	[HS:E3	un
		Que			Que	antiguo,
de	de	¿verdad?
lo	lo	Sí.
nuevo	nuevo	Hombre,
~.	~.	yo
		]			]	creo
que	que	que
de	de	nos
lo	lo	ha
nuevo	nuevo	cantado
~,	~,	mucho,
ahora	ahora	no
 	 	sé
 	 	qué
 	 	ha
 	 	hecho.
 	 	Sí,
 	 	he
 	 	hecho
 	 	el
 	 	mundo
 	 	muy
 	 	tratando,
 	 	porque...
 	 	Pero
 	 	el
 	 	serio
 	 	que
 	 	me
 	 	acuerdo
 	 	más
 	 	del
 	 	antiguo,
 	 	que
 	 	de
 	 	los
 	 	nuevos.
