estandar	dialectal	whisper
Pero	Pero	Pero
luego	luego	luego
~,	~,	esa
esa	esa	cáscara
cáscara	cáscara	que
[R-Inf]	[R-Inf]	pensaba
que	que	ni
prensaban	prensaban	salía
y	y	se
salía	salía	llamaba
se	se	Juela,
llamaba	llamaba	que
hojuela	hojuela	salía
~,	~,	como
que	que	unas
salía	salía	halletas
como	como	hechas.
unas	unas	Y
galletas	galletas	eso
hechas	hechas	ya
y	y	lo
eso	eso	gastaba
ya	ya	para
~,	~,	los
pues	pues	cerdos,
lo	lo	para
gastaban	gastaban	entreberáselo
pa	pa	con
~…	~…	algo
~,	~,	de
pa	pa	harina
los	los	o
cerdos	cerdos	lo
~.	~.	que
Pa	Pa	fue
entreverarselo	entreveraselo	sepa
con	con	que
algo	algo	lo
de	de	comieran
harina	harina	los
o	o	cerdos.
lo	lo	Y
que	que	hay
fuese	fuese	que
~,	~,	logar
pa	pa	hasta
que	que	para
lo	lo	hacer
comieran	comieran	como
los	los	si
cerdos	cerdos	fuese
~.	~.	en
Y	Y
hay	hay
quien	quien
lo	lo
gasta	gasta
[R-Inf]	[R-Inf]
para	para
hacer	hacer
como	como
si	si
fuese	fuese
brasero	brasero
~.	~.
