estandar	dialectal	whisper
Yo	Yo	Sí.
sí	sí	Yo
~,	~,	sé
porque	porque	porque
yo	yo	yo,
~,	~,	por
por	por	desgracia,
desgracia	desgracia	está
~,	~,	mucho
he	he	granada
estado	estao	con
mucho	mucho	un
en	en	inalido
Granada	Granada	en
con	con	el
mi	mi	mundo.
marido	marido	Mucho.
enfermo	enfermo	Y
~,	~,	la
mucho	muncho	gente
~.	~.	da
Y	Y	lledas
la	la	de
gente	gente	dor
de	de	de
allí	allí	granada.
~,	~,	Y
de	de	yo
alrededor	alrededor	perdón,
de	de	¿no
Granada	Granada	sé
~,	~,	si
y	y	yo
yo	yo	ustedes
perdonen	perdonen	de
si	si	granada?
son	son	¡La
ustedes	usted	granada!
de	de	¡Uy,
Granada	Granada	que
~.	~.	está
[HS:E2	[HS:E2	purrao!
		No			No	¿Qué
~,	~,	gente
no	no	mafea?
~.	~.	¡Y
		]			]	el
[HS:E1	[HS:E1	granada!
		No			No	Yo
~,	~,	decía,
no	no	¿vullo?
~,	~,	Y
tranquila	tranquila	de
~.	~.	antes
		]			]	se
[HS:I2	[HS:I2	da,
		[RISA]			[RISA]	y
		]			]	confese
[RISA]	[RISA]	mentira
~¡~	~¡~	que
Uy	Uy	santa
~,	~,	aquí
qué	qué	de
chapurrado	chapurrao	granada
~!	~!	y
~,	~,	como
[HS:E1	[HS:E1	habla.
		[RISAS]			[RISAS]	Nosotros
		]			]	hablamos
~¡~	~¡~	más
qué	qué	como
gente	gente	de
más	más	Murcia,
fea	fea	porque
~!	~!	somos
[RISAS]	[RISAS]	vivimos
Y	Y	más
es	es	cerca
verdá	verdá	de
~,	~,	Murcia
yo	yo	que
decía	decía	de
~:	~:	granada.
«~	«~	Y
~¡~	~¡~	vivimos,
Uy	Uy	hablamos
~!	~!	más
~,	~,	como
¿~	¿~	no,
de	de	hablamos
adónde	ánde	de
serán	serán	Murcia
~?	~?	a
~»	~»	nadie.
~,	~,	Pero
digo	digo	yo
~:	~:	sí
«~	«~	con
parece	paece	los
mentira	mentira	cojentes
que	que	de
sean	sean	lledas
de	de	de
aquí	aquí	granada,
~,	~,	aquí
de	de	van
Granada	Granada	a
~,	~,	los
y	y	pitáis
cómo	cómo	y
hablan	hablan	que
~»	~»	gente
~.	~.	mafea
Nosotros	Nosotros	como
hablamos	hablamos
más	mae
como	como
de	de
Murcia	Murcia
~,	~,
porque	porque
somos	somos
~…	~…
~,	~,
vivimos	vivimos
más	más
cerca	cerca
de	de
Murcia	Murcia
que	que
de	de
Granada	Granada
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
vivimos	vivimos
~…	~…
~,	~,
hablamos	hablamos
más	más
como	como
en	en
Mu-	Mu-
~…	~…
~,	~,
hablan	hablan
los	los
murcianos	murcianos
~.	~.
Pero	Pero
yo	yo
sí	sí
conozco	conozco
gente	gente
de	de
ahí	ahí
~,	~,
de	de
Granada	Granada
~,	~,
que	que
iban	iban
al	al
hospital	hospital
~,	~,
y	y
~¡~	~¡~
qué	qué
gente	gente
más	más
fea	fea
~!	~!
~,	~,
~¡~	~¡~
cómo	cómo
hablaban	hablaban
~…	~…
~!	~!
