estandar	dialectal	whisper
Pues	Pues	No.
una	una	Pues
regaera	regaera	una
es	es	regaera
~,	~,	es
pues	pues	por
la	la	la
tierra	tierra	tierra,
haces	haces	hace
un	un	un
~,	~,	caballón,
un	un	así
caballón	caballón	de
así	así	alto
de	de	y
alto	alto	otro
y	y	otro
otro	otro	lado.
al	al	Y
otro	otro	el
lao	lao	agua
~,	~,	por
y	y	hipasa,
el	el	como
agua	agua	un
por	por	canal
ahí	ahí	peor
pasa	pasa	de
~,	~,	tierra.
como	como	¿Salos
un	un	peor
canal	canal	de
pero	pero	tierra
de	de	sirle?
tierra	tierra
~.	~.
¿~	¿~
Sabe	Sabe
lo	lo
que	que
le	le
quiero	quiero
decirle	decirle
~?	~?
