estandar	dialectal	whisper
Tuve	Tuve	y
mis	mis	tú
hijos	hijos	emisío
y	y	y
ahí	ahí	ahí
están	están	están,
~,	~,	te
que	que	da
da	da	yo
gloria	gloria	de
verlos	velos	vendo
~.	~.	y
[HS:I1	[HS:I1	lo
		[RISAS]			[RISAS]	fríé
		]			]	con
Y	Y	leche
los	los	de
crie	crie	vaca,
con	con	bueno,
~…	~…	estuve
~,	~,	3
con	con	meses
leche	leche	dando
de	de	el
vaca	vaca	fecho,
~.	~.	pero
Bueno	Bueno	luego
~,	~,	cuando
estuve	estuve	teníamos
tres	tres	las
meses	meses	vacas,
dándole	dándole	una
el	el	vaca
pecho	pecho	que
~,	~,	había
pero	pero	entre
luego	luego	todas,
~,	~,	la
como	como	tenía
teníamos	teníamos	dur,
las	las	sedur,
vacas	vacas	se
~,	~,	como,
una	una	vamos
vaca	vaca	la
que	que	leche,
había	había	frequísima,
~,	~,	era
entre	entre	la
todas	todas	mejor
~,	~,	leche
que	que	que
la	la	había
tenía	tenía	entre
dulce	dulce	todas,
~,	~,	con
dulce	dulce	esa
como	como	creyendo
~…	~…	mis
~,	~,	sigas,
vamos	vamos	a
~,	~,	mi
la	la	dor
leche	leche	y
riquísima	riquísima	yo,
~.	~.	nunca
Era	Era	estuvieron
la	la	fronte,
mejor	mejor	con
leche	leche	la
que	que	beda,
había	había	decay
en-	en-	en
~…	~…	lo
~,	~,	steam
entre	entre	y
todas	todas	con
~.	~.
Con	Con
esa	esa
crie	crie
yo	yo
a	a
mis	mis
hijos	hijos
~,	~,
a	a
mis	mis
dos	dos
hijos	hijos
~.	~.
[HS:E2	[HS:E2
		~¡~			~¡~
Ahá	Ahá
~!	~!
		]			]
Y	Y
nunca	nunca
estuvieron	estuvieron
mal	mal
~,	~,
nunca	nunca
~.	~.
