estandar	dialectal	whisper
Hombre	Hombre	Yo
~,	~,	creo
yo	yo	que
creo	creo	sí,
que	que	sé
sí	sí	que
~.	~.	creo
[HS:E3	[HS:E3	que
		¿~			¿~	hay
Sí	Sí	una
~?	~?	libertad
		]			]	que
Yo	Yo	antes.
creo	creo	Porque
que	que	antes
hay	hay	nosotros
más	más	íbamos
libertad	libertad	a
que	que	los
antes	antes	bailes
~.	~.	por
Porque	Porque	la
antes	antes	noche
nosotras	nosotras	que
íbamos	íbamos	nos
a	a	convidaban
los	los	los
bailes	bailes	notos,
por	por	porque
la	la	los
noche	noche	quintos
~,	~,	siempre
que	que	te
nos	nos	convidaban
convidaban	convidaban	a
los	los	paquero
mozos	mozos	de
~,	~,	los
porque	porque	días
los	los	de
quintos	quintos	la
~,	~,	marza,
siempre	siempre	que
te	te	la
convidaban	convidaban	marza
a	a	es
~…	~…	que
~|	~|	salían
pa	pa	los
que	que	quintos
luego	luego	el
los	los	segundo
dieras	dieras	día
		de
la	la	las
marza	marza	pasquas
~.	~.	de
		]			]	Navidad,
Que	Que	salían
la	la	pidiendo
marza	marza	la
es	es	marza
que	que	por
salían	salían	los
los	los	casas,
quintos	quintos	pues
[HS:E2	[HS:E2	una
		[Asent]			[Asent]	leyábamos.
~.	~.	Entonces,
		]			]	cuando
el	el	yo
segundo	segundo	una
día	día	peseta
de	de	otra
las	las	de
pascuas	pascuas	la
~,	~,	dona
[HS:E2	[HS:E2	Lombaniza,
		Sí			Sí	otra
~.	~.	de
		]			]	la...
de	de	y
Navidad	Navidad	corrieran
~,	~,	las
salían	salían	casas
pidiendo	pidiendo	y
la	la	luego
marza	marza	tenían
por	por	bailes.
los	los	Lleguamos
pueblos	pueblos	convidaban
~|	~|	a
por	por	las
las	las	bailes
casas	casas	y
~.	~.	lluvan
Pues	Pues	por
una	una	las
le	le	casas
dábamos	dábamos	a
~…	~…	convidados.
~,	~,	Y
entonces	entonces	yo
cuando	cuando	mi
yo	yo	madre
~,	~,	siempre
una	una	decía,
peseta	peseta	mira,
~,	~,	que
otra	otra	yo
le	le	me
daba	daba	quedo
una	una	sola
longaniza	longaniza	y
~,	~,	a
otra	otra	mí
le	le	no
daba	daba	me
~…	~…	gusta
y	y	que
~,	~,	vayas,
y	y	y
~,	~,	tal
y	y	cual,
~,	~,	y
y	y	yo
corrían	corrían	decía,
las	las	pero
casas	casas	más
y	y	de
luego	luego	cómo
tenían	tenían	no
baile	baile	voy
~.	~.	a
[HS:E2	[HS:E2	ir,
		[Asent]			[Asent]	cómo
~.	~.	no
		]			]	voy
Y	Y	a
nos	nos	ir.
convidaban	convidaban	Y
al	al	yo
baile	baile	con
~.	~.	las
Iban	Iban	vecinas,
por	por	otras
las	las	amigos
casas	casas	que
a	a	tenía,
convidarnos	convidarnos	llevamos
~.	~.	juntas.
Y	Y	Así
yo	yo	que,
~,	~,	no
mi	mi	voy
madre	madre	a
siempre	siempre	ir
decía	decía	a
~:	~:
«~	«~
Mira	Mira
~,	~,
hija	hija
~,	~,
que	que
~,	~,
que	que
~,	~,
que	que
yo	yo
me	me
quedo	quedo
sola	sola
y	y
a	a
mí	mí
no	no
me	me
gusta	gusta
que	que
vayas	vayas
~…	~…
y	y
tal	tal
y	y
cual	cual
~»	~»
~.	~.
Y	Y
yo	yo
decía	decía
~:	~:
«~	«~
Pero	Pero
~,	~,
madre	madre
~,	~,
¿~	¿~
cómo	cómo
no	no
voy	voy
a	a
ir	ir
~?	~?
~,	~,
¿~	¿~
cómo	cómo
no	no
voy	voy
a	a
ir	ir
~?	~?
~»	~»
~.	~.
Y	Y
~…	~…
~,	~,
[R-Inf]	[R-Inf]
y	y
me	me
iba	iba
con	con
las	las
vecinas	vecinas
~,	~,
otras	otras
amigas	amigas
que	que
tenía	tenía
y	y
íbamos	íbamos
juntas	juntas
~.	~.
Así	Así
que	que
~…	~…
