estandar	dialectal	whisper
No	No	No
me	me	me
la	la	la
dieron	dieron	dieron,
~,	~,	no,
no	no	no,
~,	~,	no.
no	no	Yo
~,	~,	vine
no	no	de
~,	~,	mi
no	no	acuerdo
~.	~.	de
Yo	Yo	que
vine	vine	muchos
de	de	durcen
~|	~|	para
me	me	la
acuer-	acuer-	fiesta
~,	~,	con
de	de	muchos
que	que	dulces
muchos	muchos	y
dulces	dulces	de
para	para	mi
la	la	una
fiesta	fiesta	tarta
~,	~,	se
con	con	estaba
muchos	muchos	abriendo
dulces	dulces	y
y	y	ha
tenían	tenían	dicho
una	una	que
carta	carta	te
~,	~,	voy
se	se	a
estaban	estaban	ir.No,
riendo	riendo	por
y	y	fin,
adiós	adiós
que	que
te	te
vaya	vaya
~.	~.
[R-Inf]	[R-Inf]
Luego	Luego
el	el
	
Anonimizado	Anonimizado
	
se	se
lo	lo
ha	ha
dicho	dicho
muchas	muchas
veces	veces
~.	~.
