estandar	dialectal	whisper
Y	Y	Yo
se	se	me
cogía	cogía	acuerdo
un	un	mi
trozo	trozo	madre,
~…	~…	cogía
[V-Sml]	[V-Sml]	un
Yo	Yo	trozo
me	me	de...
acuerdo	acuerdo	Mira,
mi	mí	da
madre	madre	cuenta
~,	~,	que
cogía	cogía	te
un	un	estáblan
trozo	trozo	una
de	de	experta,
~…	~…	que
mira	mira	en
~,	~,	mi
date	date	casa
cuenta	cuenta	seramos
que	que	siete
te	te	niños
está	está	pequeños,
hablando	hablando	el
una	una	más
experta	esperta	pequeño,
~,	~,	tiene
que	que	tres
en	en	missiones,
mi	mí	y
casa	casa	en
éramos	éramos	más
siete	siete
niños	niños
pequeños	pequeños
~,	~,
el	el
más	más
pequeño	pequeño
trece	trece
meses	meses
~,	~,
y	y
el	el
más	más
mayor	mayor
~…	~…
