estandar	dialectal	whisper
de	de	de
~…	~…	dos
~,	~,	ruedas
de	de	generalmente
~,	~,	la
de	de	sabía
aque-	aque-	de
~,	~,	cuatro,
de	de	los
dos	dos	más
~…	~…	pequeños
~,	~,	a
de	de	la
~,	~,	arte,
de	de	pero
dos	dos	eso
ruedas	ruedas	ya
~,	~,	es
generalmente	generalmente	más
~,	~,	senorial
las	las	y
había	había	dos
de	de	atrás.
cuatro	cuatro	Aquí
~,	~,	generalmente
[R-Vhc]	[R-Vhc]	era
dos	dos	un
más	más	carrito
pequeñas	pequeñas	o
alante	alante	una
~,	~,	serrera
pero	pero	de
eso	eso	dos
ya	ya	ruedas
más	más	que
señorial	señorial	algunas
y	y	tenían
dos	dos	para
atrás	atrás	que
~.	~.	se
Aquí	Aquí	podía
~,	~,	tener
generalmente	generalmente	una
~,	~,	caputa
era	era	ahí,
un	un	se
carrito	carrito	aparatra
o	o	y
~,	~,	otros
o	o	las
una	una	tenían
serré	serré	fija,
y	y	siempre
de	de	con
dos	dos	un
ruedas	ruedas	faro
que	que	ligio
te-	te-	para
~,	~,	cuando
a-	a-	verían
~,	~,	de
algunas	algunas	noche,
tenían	tenían	que
pa	pa	pondrías
las	las	por
~|	~|	la
se	se	carrera
podía	podía	de
tener	tener	la
una	una	I,
capota	capota	porque
[R-Ppl]	[R-Ppl]	venía
echada	echá	algo,
para	para	que
atrás	atrás	dejaban
y	y	de
otros	otros	venir
la	la	más
tenían	tenían	en
fija	fija	el
~,	~,	sol,
siempre	siempre	entonces
con	con
un	un
farolillo	farolillo
para	para
cuando	cuando
venían	venían
de	de
noche	noche
que	que
podías	podías
venir	venir
por	por
la	la
carretera	carretera
~,	~,
y	y
ver	ver
que	que
venía	venía
[OTRAS-EM]	[OTRAS-EM]
algo	algo
~,	~,
que	que
a	a
lo	lo
mejor	mejor
[RISAS]	[RISAS]
[Rndo:	[Rndo:
		no			no
venía	venía
más	más
que	que
aquel	aquel
solo	solo
en	en
~,	~,
en	en
doce	doce
kilómetros	kilómetros
~.	~.
		]			]
[HS:E1	[HS:E1
		Sí			Sí
~,	~,
		]			]
Sí	Sí
~.	~.
