estandar	dialectal	whisper
Lo	Lo	lo
de	de	de
antes	antes	antes
~…	~…	natural
natural	natural	natural
~,	~,	natural
natural	natural	natural
~,	~,	y
natural	natural	ahora
~,	~,	no
natural	natural	ahora
~,	~,	no
y	y	es
ahora	ahora	nada
no	no	natural
~,	~,	yo
ahora	ahora	tengo
no	no	85
es	es	años
nada	nada	y
natural	natural	yo
~.	~.	era
[HS:E3	[HS:E3	mochete
		Claro			Claro	murió
~.	~.	una
		]			]	hermana
Yo	Yo	de
tengo	tengo	14
ochenta_y_cinco	ochenta_y_cinco	años
años	años	y
y	y	mi
~…	~…	madre
y	y	me
yo	yo	dice
~,	~,	que
éramos	éramos	dice
siete	siete	tú
~,	~,	quieres
murió	murió	ir
una	una	a
hermana	hermana	corte
de	de	digo
catorce	catorce	si
años	años	y
~,	~,	dici
[HS:E3	[HS:E3	tu
		Claro			Claro	yo
~.	~.	también
		]			]	tú
y	y	que
mi	mi	abordar
madre	madre	le
me	me	voy
dice	dice	a
~:	~:	descontar
«~	«~	lo
		que
Anonimizado	Anonimizado	me
		hicieron
~»	~»	y
~;	~;	me
«~	«~	dice
¿~	¿~	mi
Qué	Qué	madre
~?	~?	bueno
~»	~»	tú
~;	~;	sabes
dice	dice	que
~:	~:	lleva
«~	«~	mucha
¿~	¿~	secardadora
Tú	Tú	no
quieres	quieres	me
ir	ir	doy
al	al	depito
corte	corte	porque
~?	~?	que
~»	~»	teníamos
~,	~,	mucha
digo	digo	teyada
~:	~:	tenía
«~	«~	mi
Sí	Sí	padre
~»	~»	caballo
~,	~,	y
y	y	burra
dice	dice	para
~:	~:	si
«~	«~	mentales
¿~	¿~	y
Y	Y	eran
tú	tú	mochete
~,	~,	y
		eran
Anonimizado	Anonimizado	cuatro
		mis
~?	~?	hermanos
~;	~;	y
dice	dice	eran
~:	~:	maderistas
«~	«~	para
Yo	Yo	restojar
también	también	maderas
~»	~»	y
~.	~.	todo
«~	«~	eso
¿~	¿~	sabe
Tú	Tú	y
~,	~,	vamos
qué	qué	que
~?	~?	podíamos
a	a	que
bordar	bordar	podíamos
~»	~»	hacer
~.	~.	eso
Le	Le	de
voy	voy	eso
a	a	y
descontar	descontar	dice
lo	lo	pues
que	que	bueno
me	me	tú
hicieron	hicieron	se
~,	~,	me
y	y	dices
me	me	a
dice	dice	la
mi	mi	balza
madre	madre	a
~:	~:	cocer
«~	«~	y
Bueno	Bueno	me
~,	~,	sí
tú	tú	y
sabes	sabes	me
que	que	engana
ahí	ahí	a
hay	hay	abordar
que	que	y
llevar	llevar	me
muchas	muchas	había
escardadoras	escardadoras	misionero
~»	~»	y
~.	~.	me
No	No	tenían
me	me	en
doy	doy	vídeo
de	de	y
pisto	pisto	yo
porque	porque	decía
~…	~…	que
que	que	antes
teníamos	teníamos	han
mucha	mucha	ido
[A-Inn]	[A-Inn]	las
~,	~,	otras
tenía	tenía	chicas
mi	mi	hay
padre	padre	una
caballo	caballo	locura
y	y	o
burra	burra	sea
para	para	orea
sementales	sementales	yo
~,	~,	no
y	y	lo
éramos	éramos	sé
siete	siete	a
~,	~,	dónde
y	y	están
éramos	éramos	porque
cuatro	cuatro	yo
mis	mis	no
hijos	hijos	lo
~,	~,	sé
mis	mis	y
hermanos	hermanos	lo
~,	~,	cuándo
y	y	he
eran	eran	venitado
maderistas	maderistas	luego
~,	~,	le
para	para	tenéis
estrujar	estrujar	manía
maderas	maderas	a
y	y	las
todo	todo	dos
eso	eso	que
~,	~,	dice
¿~	¿~	que
sabe	sabe	le
~?	~?	ha
[HS:E1	[HS:E1	dicho
		[Asent]			[Asent]	tu
~.	~.	madre
		]			]	y
Y	Y	madre
~…	~…	me
y	y	dijo
~,	~,	un
y	y	me
~,	~,	tiene
y	y	de
vamos	vamos	cocer
~,	~,	nada
que	que	más
podíamos	podíamos	y
~,	~,	la
que	que	otra
podíamos	podíamos	tu
hacer	hacer	a
eso	eso	borrar
de	de	y
eso	eso	eso
~,	~,	dice
y	y	saca
dice	dice	con
~:	~:	nada
«~	«~	más
Pos	Pos	si
bueno	bueno	si
~,	~,	tienes
tú	tú	que
~,	~,	llevar
		los
Anonimizado	Anonimizado	dos
		de
~,	~,	esas
a	a	cantar
~…	~…	y
a	a	tienes
La_Balsa	La_Balsa	que
~,	~,	ir
a	a	tu
~,	~,	deseja
a	a	la
coser	coser	ama
~»	~»	y
~.	~.	bueno
Y	Y	y
yo	yo	le
me	me	dice
fui	fi	hemos
y	y	estado
mi	mi	en
hermana	hermana	el
a	a	viso
~,	~,	en
a	a	el
bordar	bordar	viso
~.	~.	que
Y	Y	eso
me	me	un
~,	~,	pueblo
y	y	por
había	había	la
misioneros	misioneros	mancha
y	y	y
me	me	dice
tenían	tenían	con
envidia	envidia	los
y	y	misioneros
yo	yo	a
decía	decía	los
que	que	misioneros
~…	~…	y
que	que	luego
~:	~:	le
«~	«~	tenéis
¿~	¿~	eso
Adónde	Ánde	miedo
se	se	a
han	han	la
ido	ido	flora
las	las	que
otras	otras	tenéis
chicas	chicas	en
~?	~?	vídeo
~»	~»	porque
~;	~;	ya
«~	«~	está
Ay	Ay	ella
~,	~,	escuchiendo
yo	yo	entera
no	no	y
lo	lo	vosotros
sé	sé	estáis
~,	~,	en
a	a	papel
Urea	Urea	yo
~;	~;	mañana
yo	yo	me
no	no	voy
lo	lo	a
sé	sé	hacerle
~»	~»	madalena
~.	~.	se
«~	«~	ha
¿~	¿~	mi
Adónde	Adónde	marido
están	están	dice
~?	~?	que
~»	~»	estaba
~;	~;	acá
«~	«~	feliz
Pos	Pos	de
tú	tú	actividad
~,	~,	de
yo	yo	madalena
no	no	dice
lo	lo	que
sé	sé	yo
~»	~»	me
~.	~.	voy
Y	Y	y
luego	luego	hacer
~:	~:	el
«~	«~	favor
¿~	¿~	de
Adónde	Ánde	darle
habéis	habéis	los
estao	estao	cuoyos
~?	~?	y
Luego	Luego	las
le	le	camisadas
tenéis	tenéis	que
manía	manía	tiene
a	a	todas
la	la	las
		camisas
Anonimizado	Anonimizado	y
		no
que	que	le
dice	dice	dais
~,	~,	las
que	que	camisas
me	me	y
ha	ha	no
dicho	dicho	las
tu	tu	puede
madre	madre	terminar
~,	~,	pues
mi	mi	nosotros
madre	madre	no
me	me	lo
dijo	dijo	he
~:	~:	visto
«~	«~	nada
Un	Un	a
mes	mes	nosotros
tienes	tienes	no
		se
Anonimizado	Anonimizado	cree
