estandar	dialectal	whisper
Y	Y	y
estoy	estoy	estoy
estupendamente	estupendamente	de
~.	~.	esto,
Estoy	Estoy	pues
estupendamente	estupendamente	no
ahí	ahí	mente.
en	en	Esto
la	la	es
casa	casa	de
solo	solo	ver
~.	~.	a
Hago	Hago	mi
lo	lo	taril
que	que	y
quiero	quiero	la
~.	~.	caja
[A-PIn:	[A-PIn:	solo.
		Hombre			Hombre	A
		]			]	lo
~,	~,	que
respetando	respetando	quiero,
a	a	pero
raya	raya	repetando
~,	~,	las
¿~	¿~	gallas,
no	no	porque
~?	~?	repetando
~,	~,	las
respetando	respetando	cosas,
las	las	hay
cosas	cosas	que
~,	~,	repetar,
¿~	¿~	aunque
no	no	yo
~?	~?	pago
Hay	Hay	una
que	que	pensión,
respetar	respetar	pero
~…	~…	una
Pos	Pos	caja,
aunque	aunque	pero
esté	esté	una
yo	yo	miración,
~,	~,	pero
aunque	aunque	hay
yo	yo	que
pago	pago	hacerlo.
una	una	Es
pensión	pensión	un
pero	pero	bel
una	una	enó
casa	casa
pero	pero
~|	~|
una	una
habitación	habitación
pero	pero
hay	hay
que	que
~…	~…
hacerlo	hacelo
bien	bien
~,	~,
¿~	¿~
no	no
~?	~?
[RISAS]	[RISAS]
