estandar	dialectal	whisper
[R-Mus]	[R-Mus]	Yo
Le	Le	yo
importa	importa	свойely
bajarle	bajarle	un
la	la	poquito
voz	voz	de
~,	~,	que
para	para	no
poder	poder	te
escuchar	escuchar	voy
~,	~,	tenerли
que	que	en
se	se	mi
oiga	oiga	kilos
~…	~…	de
[HS:I3	[HS:I3	스�phabet
		Sí			Sí	engineer.
~,	~,	Ya
sí	sí	no
~,	~,	lo
sí	sí	heавно.
~.	~.	Me
		]			]	intento
La	La	llamar
voz	voz	una
~,	~,	número
solo	solo	rosa
la	la	para
voz	voz	que
~.	~.	me
Es	Es	Hungarian
para	para	media
poder	poder	se
~…	~…	conoce
~,	~,	bien
que	que	Conveno
se	se
escuche	escuche
bien	bien
la	la
grabación	grabación
~.	~.
