estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	la
la	la	matanza,
matanza	matanza	más
~…	~…	o
[HS:I2	[HS:I2	menos,
		Más			Más	venía
o	o	de
menos	menos	la
~.	~.	secha
		]			]	de
más	más	guas,
o	o	se
menos	menos	piscaba
venía	venía	bien
a	a	la
llevar	llevar	carne
~|	~|	y
[OTRAS-EM]	[OTRAS-EM]	luego
s'ha	s'ha	en
~,	~,	una
s'hacía	s'hacía	atesa
igual	igual	se
~,	~,	masaba
se	se	con
picaba	picaba	las
bien	bien	manos,
la	la	se
carne	carne	envolvía
y	y	bien
luego	luego	con
en	en	pimienta,
una	una	que
~,	~,	se
en	en	estaba
una	una	pimiento
artesa	artesa	ese
se	se	conorau,
~…	~…	y
~,	~,	ese
se	se	es
amasaba	masaba	el
con	con	chorizo,
las	las	con
manos	manos	el
~;	~;	mardo,
se	se	luego
envolvía	envolvía	se
bien	bien	hacía
con	con	con
pimienta	pimienta	un
~,	~,	sabadeño
que	que	que
se	se	se
echaba	echaba	llamaba
pimiento	pimiento	sabadeño,
ese	ese	que
de	de	se
~,	~,	llamaba
colorao	colorao	a
~.	~.	cosa
Y	Y	de
~…	~…	corazón,
ese	ese	no?
es	es	El
el	el	corazón
chorizo	chorizo	llevaba
~,	~,	perdiado
que	que	y
~,	~,	ese
que	que	es
~,	~,	el
con	con	sabadeño,
el	el	luego
magro	magro	ya
~.	~.	la
Y	Y	moacilla,
luego	logo	que
s'hacía	s'hacía	se
con	con	hacía
un	un	con
sabadeño	sabadeño	calabaza
~,	~,	y
que	que	se
se	se	volya
llama	llama	y
sabadeño	sabadeño	un
~,	~,	poquito
que	que	de
ese	ese	gordo.
ya	ya	Entonces,
llevaba	llevaba	se
cosa	cosa	envuelco,
de	de	luego
corazón	corazón	metieron
~,	~,	en
¿~	¿~	tripas,
no	no	esas
~?	~?	de
[HS:I2	[HS:I2	tripas,
		Sí			Sí	de
~.	~.	cerdo,
		]			]	de
Corazón	Corazón	tripas
~,	~,	que
llevaba	llevaba	venían
~…	~…	en
[HS:I2	[HS:I2	las
		El			El	tiendas,
hígado	hígado	con
~.	~.	un
		]			]	espicule
el	el	en
hígado	hígado	budo,
~,	~,	pues
y	y	iban
~…	~…	pujando,
ese	ese	se
es	es	llegaban
~,	~,	a
es	es	la
el	el	tripa
sabadeño	sabadeño	y
~.	~.	luego
Luego	Luego	ya
ya	ya	se
la	la	colgaba
morcilla	morcilla	a
~,	~,
que	que
se	se
hacía	hacía
pues	pues
con	con
calabaza	calabaza
y	y
cebolla	cebolla
y	y
~,	~,
y	y
un	un
poquito	poquito
de	de
gordo	gordo
~.	~.
[HS:E2	[HS:E2
		Pero			Pero
¿~	¿~
cómo	cómo
se	se
hacían	hacían
las	las
morcillas	morcillas
~?	~?
		]			]
Pues	Pues
eso	eso
envuelto	envuelto
y	y
luego	luego
metido	metío
en	en
tripas	tripas
esas	esas
~,	~,
tripas	tripas
~,	~,
las	las
tripas	tripas
esas	esas
de	de
~…	~…
~,	~,
tripas	tripas
de	de
cerdo	cerdo
o	o
tripa	tripa
que	que
vendían	vendían
en	en
las	las
tiendas	tiendas
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Con	Con
una	una
especie	especie
de	de
un	un
embudo	embudo
~,	~,
pues	pues
se	se
iba	iba
empujando	empujando
~,	~,
se	se
llenaba	llenaba
la	la
tripa	tripa
y	y
luego	luego
ya	ya
se	se
colgaba	colgaba
a	a
orearla	orearla
~.	~.
