estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	Y
Y	Y	no
no	no	es
es	es	eso
eso	eso	que
~,	~,	te
que	que	voy
te	te	a
voy	voy	decir,
a	a	ella
decí	decí	aquí
~,	~,	en
[OTRAS-EM]	[OTRAS-EM]	mi
ella	ella	casa,
aquí	aquí	ella
en	en	se
mi	mi	senta
casa	casa	ahora
~…	~…	de
~,	~,	mi
ella	ella	enseñador
se	se	de
sienta	sienta	que
~…	~…	siempre.
Ahora	Ahora	De
te	te	ahí
voy	voy	me
a	a	la
enseñar	enseñá	cuesta
yo	yo	de
donde	donde	la
se	se	calle
sienta	sienta	otra.
~:	~:	Ocho
ahí	ahí	niño
~;	~;	que
de	de	hay
ahí	ahí	chico
ve	ve	aquí
la	la	en
puerta	puerta	esta
de	de	casa,
~…	~…	cuando
la	la	uno
calle	calle	entra
de	de	a
atrás	atrás	otro
~.	~.	sal,
Ocho	Ocho	mis
niños	niños	fias,
que	que	mis
hay	hay	años,
chicos	chicos	mi
aquí	aquí	nariz,
en	en	mucha
esta	esta	gente
casa	casa	por
~,	~,	la
[HS:E3	[HS:E3	que
		Sí			Sí	rumanas
~.	~.	y
		]			]	el
vienen	vienen	toque
~…	~…	vienen
~---~	~---~	a
cuando	cuando	buscar
uno	uno	las
entra	entra	cojas,
~,	~,	claro,
otro	otro	para
sale	sale	que
~--~	~--~	todo
-	-	orvia
mis	mis	y
hijas	hijas	gente
~,	~,	entra
mis	mis	a
yernos	yernos	mi
~,	~,	saliendo,
mi	mi	pues
marido	marido	ella
~,	~,	a
mucha	muncha	algunos
gente	gente	días
polaca	polaca	me
y	y	dice
rumana	rumana	por
y	y	la
de	de	tarde.
todo	to	¿Hasta
~,	~,	qué
que	que	hoy?
vienen	vienen	¿Y
a	a	no
buscar	buscá	tenía
las	las	un
cosas	cosas	día
~.	~.	de
Claro	Claro	mis
~,	~,	cicas?
aquí	aquí	Digo,
todo	todo	hoy
el	el	todo
día	día	lo
hay	hay	veía,
gente	gente	¿no?
entrando	entrando	Dice,
y	y	¿Oh,
saliendo	saliendo	cuánta
~,	~,	gente
pues	pues	viene
ella	ella	a
algunos	algunos	alguien?
días	días	Otra
me	me	quien
dice	dice	el
por	por	piso
la	la	nos
tarde	tarde	lo
~:	~:	vino
«~	«~	claro,
~¡~	~¡~	un
Buf	Buf	huérbano
~!	~!	es
~,	~,	lo
anda	anda	mismo.
que	que	En
hoy	hoy	huérbano
hemos	hemos	me
tenío	tenío	doce
un	un	y
día	día	va
de	de	a
visitas	visitas	una
~…	~…	vecina
~»	~»	de
~,	~,	mi
digo	digo	hermana
~:	~:	o
«~	«~	la
¿~	¿~	cuñaba
Hoy	Hoy	como
solo	solo	detectar
~?	~?	ella
Todos	Todos	a
los	los	mi
días	días	yo
~,	~,	vista
¿~	¿~	a
no	no	la
~?	~?	coñada
~»	~»	con
~,	~,	la
dice	dice	hija
~:	~:	y
«~	«~	eso,
~¡~	~¡~	pero
Oy	Oy	no
~!	~!	lo
~,	~,	mismo,
~¡~	~¡~	aquí
cuánta	cuánta	en
gente	gente	los
viene	viene	pueblos
a	a	porque
vernos	venos	aquí
aquí	aquí	tiene
a	a	más
nosotros	nosotros	gente,
~!	~!	una
Allí	Allí	señora
~,	~,	Mateo,
en	en	que
el	el	amiga
piso	piso	de
~,	~,	ella,
no	no	que
es	es	en
lo	lo	las
mismo	mismo	zebra,
~»	~»	me
~.	~.	pasaron
Claro	Claro	las
~,	~,	mismas
en	en	Harriet,
Huelva	Huelva	ahora
no	no	estoy
es	es	en
lo	lo	la
mismo	mismo	primerahere,
~,	~,	pieno
[HS:E2	[HS:E2	no
		Claro			Claro	he
~.	~.	ovesta
		]			]	y
en	en	el
Huelva	Huelva	27
a	a	hay,
lo	lo	el
mejor	mejor	viene
si	si	todavía.
va	va	Ya
una	una	me
vecina	vecina	voy
de	de	a
mi	mi	repoco,
hermana	hermana	ahora
o	o	hace
la	la	el
cuñada	cuñada	15°.
~,	~,	Vladimir,
como	como	el
ayé	ayé	huraste
tarde	tarde	y
llamé	llamé	no
yo	yo	se
y	y	breaking,
estaba	estaba	yo
la	la	ahora
~…	~…	Besides,
~,	~,	yo
la	la	lo
cuñada	cuñá	pego
con	con	con
la	la	esas
hija	hija	estas
y	y	sanidades
eso	eso	más
~.	~.	importantes
Pero	Pero	también.
no	no	Ad
es	es	wäh都有
lo	lo	ese
mismo	mismo	escuchar
que	que	la
aquí	aquí	filo,
en	en	SAE
los	los	cattle,
pueblos	pueblos	con
~,	~,	estas
porque	porque	culpatorias,
aquí	aquí	la
viene	viene	enfermada
más	más	y
gente	gente	la
~.	~.	desespera
[OTRAS-EM]	[OTRAS-EM]	asked
Una	Una	Francisco
señora	señora	exciting
mayor	mayó
que	que
es	es
amiga	amiga
de	de
ella	ella
~,	~,
que	que
es	es
la	la
suegra	suegra
de	de
una	una
prima	prima
mía	mía
~,	~,
tiene	tiene
noventa	noventa
y	y
~…	~…
~,	~,
noventa_y_siete	noventa_y_siete
años	años
y	y
viene	viene
todavía	todavía
a	a
vé	vé
a	a
mi	mi
madre	madre
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
entonces	entonces
pues	pues
~,	~,
claro	claro
~,	~,
es	es
distinto	distinto
~.	~.
