estandar	dialectal	whisper
Sí	Sí	Y
~.	~.	así
La	La	hay
gente	gente	que
que	que	tienen
tienen	tienen	estufa,
estufa	estufa	una
~,	~,	estufita
una	una	de
estufita	estufita	esta
de	de	redonda
estas	estas	pequeñas.
redondas	redondas	Y
pequeñas	pequeñas	la
~.	~.	de
La	La	estufa
de	de	la
estufa	estufa	hacemos
la	la	un
hacemos	hacemos	poco
un	un	más
poco	poco	corta
más	más	y
corta	corta	la
~.	~.	vea
Y	Y	fueba
la	la	tierra
de	de	más
fuego	fuego	larga.
tierra	tierra	Y
~,	~,	esto
más	más	hay
larga	larga	una
~.	~.	medida
Y	Y	aquí
esto	esto	dentro,
hay	hay	hay
una	una	un
medida	medida	hierro
~|	~|	así,
aquí	aquí	una
dentro	dentro	plancha,
~,	~,	y
hay	hay	aquello
una	una	se
~|	~|	puede
un	un	mover.
hierro	hierro	Y
~,	~,	si
así	así	es
~,	~,	para
una	una	hacer
plancha	plancha	dos
~.	~.	palmos,
Y	Y	la
~…	~…	teamos
aquello	aquello	más
se	se	palantes.
puede	puede	Si
mover	mover	es
~.	~.	para
Y	Y	más
si	si	corta,
s-	s-	más
~,	~,	para
para	para	atrás.
hacer	hacer	Para
de	de	pasar
dos	dos	Junlı
palmos	palmos	cartoon
~,	~,	universe.
la	la	Y
tiramos	tiramos	svía.
más	más	functional
pa	pa	y
alante	alante	también
~.	~.	se
Si	Si	puede
es	es	hacer.
~|	~|	Sea
para	para	de
~,	~,	incorrecto.
para	para	También
más	más	hay
corta	corta	un
~,	~,
más	más
pa	pa
atrás	atrás
~.	~.
[OTRAS-EM]	[OTRAS-EM]
