estandar	dialectal	whisper
Claro	Claro	Pero
~,	~,	la
la	la	misma
misma	misma	regaera
regaera	regaera	es
~,	~,	a
esa	esa	que
que	que	digo
digo	digo	yo,
yo	yo	ese
~,	~,	canal
eso	eso	que
~,	~,	se
ese	ese	hacía
canal	canal	de
que	que	tierra,
se	se	pues
hacía	hacía	a
de	de	un
tierra	tierra	lado,
~,	~,	como
pos	pos	a
a	a	este
un	un	lado,
lao	lao	no
como	como	era
a	a	huerta,
este	este	era
lao	lao	de
no	no	otro,
era	era	era
huerta	huerta	un
~,	~,	alinde,
era	era	a
de	de	lo
otro	otro	que
~,	~,	son
[HS:E2	[HS:E2	linders,
		[Asent]			[Asent]	pues
~.	~.	por
		]			]	la
es	es	linde
una	una	pasaba
~,	~,	el
una	una	agua.
linde	linde	Y
~,	~,	a
¿~	¿~	ver,
sabes	sabes	ser
lo	lo	alinde
que	que	era
son	son	paulo
lindes	lindes	ahí,
~?	~?	pa
Pos	Pos	otro,
es	es	pero
~,	~,	otra
por	por	vez
la	la	era
linde	linde	paula
pasaba	pasaba	solo,
el	el	algo
agua	agua	que
~,	~,	es
y	y	el
a	a
veces	veces
la	la
linde	linde
era	era
pa	pa
un	un
lao	lao
y	y
para	para
otro	otro
~,	~,
pero	pero
otras	otras
veces	veces
era	era
para	para
un	un
lao	lao
solo	solo
~,	~,
¿~	¿~
sabe	sabe
lo	lo
que	que
decirle	decirle
~?	~?
