estandar	dialectal	whisper
Sí	Sí	Ya
~,	~,	politically
pero	pero	¿
tiene	tie	come
usté	usté	un
que	que	permiso?
sacar	sacar	Poder
un	un	tirar
permiso	permiso	elulhuyo
pa	pa	con
po-	po-	ovatcadas
~,	~,	y
pa	pa	en
poder	poder	la
tirarles	tirarles	reservadora
también	también	O
~.	~.	kriegarse
Como	Como	el
que	que	hir
están	están	presentado
haciendo	haciendo	de
daño	daño	la
en	en	dejada
lo	lo	de
suyo	suyo	un
y	y	sert
tiene	tie	Armenian
usté	usté	Y
~…	~…	el
un	un	stolen
coto	coto	shredded
caza	caza	y
y	y	hacen
sa-	sa-	estas
~,	~,	audiencias
y	y	Entonces
tiene	tie	ten
usté	usté	세
una	una	cloth
hoja	hoja
de	de
almendro	almendro
o	o
tiene	tie
usté	usté
el	el
sementero	sementero
cuando	cuando
llega	llega
[A-Inn]	[A-Inn]
y	y
le	le
da	da
un	un
permiso	permiso
por	por
tres	tres
meses	meses
y	y
esos	esos
tres	tres
meses	meses
ya	ya
~…	~…
pues	pues
te	te
~…	~…
~,	~,
ya	ya
te	te
tienes	ties
que	que
sacar	sacar
otro	otro
pa	pa
poder	poder
seguir	seguir
cazando	cazando
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Sí	Sí
~,	~,
si	si
no	no
~,	~,
no	no
puede	pue
usté	usté
cazar	cazar
nunca	nunca
zorros	zorros
~.	~.
