estandar	dialectal	whisper
|T2|	|T2|	No
No	No	es
~,	~,	todo,
pero	pero	tenemos
tenemos	tenemos	que
que	que	terminar
terminar	terminar	de
~,	~,	que
eh	eh	vendrá
~,	~,	mi
que	que	mierda
vendrá	vendrá	y
mi	mi	no
yerno	yerno	de
~,	~,	los
que	que	sumales
ha	ha	y
ido	ido	vendrá
[HS:E2	[HS:E2	a
		Claro			Claro	comer
~.	~.	dentro
		]			]	del
a	a	mundo.
ver	ver	Sí,
a	a	sí,
su	su	sí.
madre	madre	En
~,	~,	el
y	y	resumen
vendrá	vendrá	que
a	a	hay
comer	comer	el
dentro	dentro	altura,
de	de	se
un	un	atre.
momento	momento	Porque
~,	~,	al
[HS:E3	[HS:E3	dentro
		Sí			Sí	se
~,	~,	poca
sí	sí	un
~,	~,	poco
sí	sí	con
~.	~.	el
		]			]	patata
y	y	de
[A-Inn]	[A-Inn]	rida,
~.	~.	poca,
El	El	caliente.
turrón	turrón	Primero
se	se	la
hace	hace	patata
de	de	de
almendras	almendras	rida.
~;	~;	Y
se	se	el
coge	coge	caliente
un	un	se
~,	~,	mezcla
un	un	con
poco	poco	la
de	de	azúcar,
patata	patata	la
hervida	hervida	azúcar
~,	~,	se
poca	poca	va
~,	~,	mezcando
caliente	caliente	muy
~;	~;	bien
primero	primero	con
~,	~,	la
la	la	calentura
patata	patata	de
hervida	hervida	patata.
~,	~,	Y
y	y	después,
caliente	caliente	pues,
~,	~,	muy
se	se	poco
[L-Otra:	[L-Otra:	patata.
		mescla			mescla	O
		]			]	un
con	con	kilo
el	el	de
azúcar	azúcar	onengras,
~;	~;	un
el	el	kilo
azúcar	azúcar	de
se	se	onengras,
va	va	un
[L-Otra:	[L-Otra:	kilo
		mesclando			mesclando	de
		]			]	onengras,
muy	muy	un
bien	bien	200
con	con	o
la	la	un
calentura	calentura	de
del	del	patatas.
~,	~,	Para
de	de	que
la	la	el
patata	patata	sur
~,	~,	de
[HS:E2	[HS:E2	la
		De			De	azúcar,
la	la	y
patata	patata	cuando
~.	~.	está
		]			]	la
y	y	azúcar
