estandar	dialectal	whisper
que	que	se
se	se	le
rematan	rematan	matan
las	las	las
fiestas	fiestas	fiestas
con	con	con
una	una	una
eso	eso	a
y	y	eso
ahora	ahora	y
bastante	bastante	ahora
que	que	bastante
les	les	que
importa	importa	les
~,	~,	importa
a	a	a
las	las	las
tres	tres	dos
de	de	de
la	la	la
~|	~|	música
a	a	terminaba
~,	~,	en
a	a	la
las	las	plaza,
doce	doce	se
la	la	había
musíca	musíca	una
terminaba	terminaba	miaja
en	en	bailé
la	la	pero
plaza	plaza	por
~,	~,	qué
se	se	corretó
había	había	en
una	una	donde
miaja	miaja	estaba
baile	baile	el
~,	~,	salón,
pero	pero	pero
poquico	poquico	ahora
rato	rato	las
en	en	cinco,
~|	~|	la
an-	an-	mañana
~,	~,	y
adonde	ande	entonces
estaba	estaba	vienen
el	el	y
salón	salón	se
~,	~,	dan
pero	pero	las
ahora	ahora	peñas
~,	~,	y
las	las	en
cinco	cinco	las
la	la	peñas
mañana	mañana	ya
y	y	se
entonces	entonces	dormen
vienen	vienen	con
y	y	ellas
aún	aún	y
se	se	hacen
van	van	lo
a	a	que
las	las	quiere
peñas	peñas	y
y	y	lo
en	en	pasan
las	las	fenomenal
peñas	peñas	pero
ya	ya	están
se	se	en
duermen	duermen	castolvo,
con	con	en
ellas	ellas
y	y
hacen	hacen
lo	lo
que	que
quieren	quieren
y	y
lo	lo
pasan	pasan
fenomenal	fenomenal
~,	~,
pero	pero
están	están
hechas	hechas
polvo	polvo
~,	~,
[RISAS]	[RISAS]
hechas	hechas
polvico	polvico
~,	~,
[HS:E4	[HS:E4
		Y			Y
~…	~…
		]			]
nada	nada
~.	~.
