estandar	dialectal	whisper
Ahí	Ahí	hay
se	se	que
conserva	conserva	hacer
todo	todo	a
~.	~.	todo.
Luego	Luego	Uno
~,	~,	loco
los	los	es
~|	~|	que
unos	unos	se
lomos	lomos	loco
los	los	y
metes	metes	se
ahí	ahí	compra
~,	~,	en
pero	pero	la
el	el	tierra,
lomo	lomo	es
que	que	con
se	se	una
compra	compra	de
en	en	estas
la	la	mantecas,
tienda	tienda	las
~,	~,	zapas
ese	ese	muñecidas,
~,	~,	muñecidas,
con	con	son
una	una	pequeñitas,
~…	~…	se
~,	~,	toma
con	con	de
una	una	la
de	de	masa,
estas	estas	o
~,	~,	le
de	de	se
estas	estas	con
mantecas	mantecas	una
~,	~,	botella
las	las	de
haces	haces	cristal,
muy	muy	les
estiradas	estirás	cuida,
~,	~,	les
muy	muy	cuida,
estiradas	estirás	y
~,	~,	hay
muy	muy	que
estiradas	estirás	envuelves
~,	~,	el
porque	porque	ojo,
son	son	y
pequeñitas	pequeñitas	se
~,	~,	le
pero	pero	seca
con	con	y
un	un	luego
~…	~…	se
~,	~,	toma
estos	estos	de
de	de	la
madera	madera	fina
~,	~,	de
no	no	la
me	me	pate
acuerdo	acuerdo	de
~,	~,	la
de	de	tarea.
estirar	estirar	Luego
la	la	se
masa	masa	hace
~.	~.	en
Con	Con	el
eso	eso	teotón,
o	o	y
una	una	aparte
botella	botella	los
de	de	botillos,
cristal	cristal	y
~,	~,	la
lo	lo	carecha
estiras	estiras	que
~,	~,	es
lo	lo	la
estiras	estiras	oreja
~,	~,	del
lo	lo	morro,
estiras	estiras	todo
y	y	es
ahí	ahí	igual,
envuelves	envuelves	todo
el	el	va
lomo	lomo	a
y	y	seguir
le	le	en
atas	atas	el
una	una	color
cuerda	cuerda	de
~.	~.	la
Ese	Ese	pateza,
le	le	como
secas	secas	que.
y	y	Eso
luego	luego	es
ese	ese	el
lomo	lomo	asunto
que	que	del
compras	compras	duelo
en	en	y
las	las	todo
tiendas	tiendas	es
[A-Inn]	[A-Inn]	similar.
~.	~.	Eso
Eso	Eso	lo
es	es	puedes
~.	~.	hacer
Enton-	Enton-	como
~,	~,	quieran,
luego	luego	y
~,	~,	eso
cuando	cuando	es
deshacen	deshacen	la
el	el	manteca,
lomo	lomo	y
~,	~,	esto
que	que	es
ya	ya	que
parten	parten	se
los	los	muñe
tocinos	tocinos	a
[A-Inn]	[A-Inn]	la
~;	~;	josa
la	la	porque
careta	careta	tu
~,	~,	dinarte
que	que	hasta
es	es	que
la	la	suessa
oreja	oreja	por
y	y	querías,
el	el	lo
morro	morro	limpias,
~,	~,	lo
todo	todo	tienes
eso	eso	ya
igual	igual	regla,
~.	~.	es
Lo	Lo	muy
adobas	adobas	mala
si	si	masa,
quieres	quieres	claro,
o	o	del
lo	lo	mismo
echas	echas	día
en	en	creó
sal	sal	masa,
~,	~,	si
como	como	vio
quieras	quieras	que
~,	~,	piste,
eso	eso	y
ya	ya	no
es	es	se
a	a	va
gusto	gusto	a
del	del	dar
~…	~…	el
~,	~,	tercera,
del	del	es
dueño	dueño	un
~,	~,	lado
del	del	de
consumidor	consumidor	dinario,
~,	~,	es
eso	eso	un
lo	lo	lado
puedes	puedes	de
hacer	hacer	dinario,
como	como	si
quieras	quieras	vio
~.	~.	de
Y	Y	dinario,
eso	eso	se
es	es	lleva
la	la	una
matanza	matanza	muestra,
~.	~.	y
Y	Y	a
es	es	las
pues	pues	dos
eso	eso	horas,
~,	~,	a
es	es	nosotros
muy	muy	los
trabajosa	trabajosa	amicina,
porque	porque	y
tú	tú	no
fíjate	fíjate	se
hasta	hasta	meten
que	que	a
tú	tú	tres,
esa	esa	a
porquería	porquería	las
lo	lo	dos
limpias	limpias	horas
~,	~,	nos
lo	lo	hallamos,
~,	~,	y
lo	lo	está
tienes	tienes	el
ya	ya	día
arreglao	arreglao	continuo
~,	~,	con
es	es
muy	muy
trabajosa	trabajosa
~.	~.
Claro	Claro
~,	~,
que	que
el	el
mismo	mismo
día	día
que	que
lo	lo
matas	matas
~,	~,
lo	lo
primero	primero
que	que
tienes	tienes
que	que
tener	tener
antes	antes
de	de
matar	matar
al	al
cerdo	cerdo
pues	pues
al	al
veterinario	veterinario
~,	~,
[A-Nul]	[A-Nul]
~.	~.
Tiene	Tiene
que	que
venir	venir
el	el
veterinario	veterinario
~,	~,
se	se
lleva	lleva
una	una
muestra	muestra
y	y
a	a
las	las
dos	dos
horas	horas
~,	~,
a	a
nosotros	nosotros
los	los
dos	dos
años	años
que	que
la	la
hemos	hemos
hecho	hecho
o	o
tres	tres
~,	~,
a	a
las	las
dos	dos
horas	horas
nos	nos
ha	ha
llamao	llamao
~,	~,
que	que
está	está
bien	bien
para	para
comer	comer
~.	~.
