estandar	dialectal	whisper
Me	Me	Y,
fui	fui	pues,
a	a	fui
vivir	vivir	a
a	a	vivir
una	una	a
chabola	chabola	una
~,	~,	chamola,
que	que	que
la	la	la
hicimos	hicimos	hicimos
nosotros	nosotros	nosotros,
~,	~,	que
que	que	no
no	no	tenía
tenía	tenía	ni
ni	ni	agua,
agua	agua	ni
ni	ni	luz.
luz	luz	Tenía
~.	~.	aquí
[HS:I1	[HS:I1	la
		Ni			Ni	por
luz	luz	el
~.	~.	agua
		]			]	todos
Tenía	Tenía	los
que	que	días,
ir	ir	con
a	a	dos
por	por	cubordesos
el	el	que
agua	agua	hay
todos	todos	de
los	los	hierro
días	días	que
con	con	los
dos	dos
cubos	cubos
de	de
esos	esos
que	que
hay	hay
de	de
~,	~,
de	de
hierro	hierro
que	que
los	los
llevaba	llevaba
~.	~.
