estandar	dialectal	whisper
Y	Y	y
la	la	las
~…	~…	mitas
~,	~,	se
y	y	fue
la	la	dejando,
ermita	ermita	se
ya	ya	fue
~,	~,	dejando,
se	se	y
fue	fue	amenazaba
dejando	dejando	a
~…	~…	las
~,	~,	torres,
se	se	se
fue	fue	puso
dejando	dejando	ya
y	y	mismo
ya	ya	a
amenazaba	amenazaba	las
a	a	condiciones.
~…	~…	Y
~,	~,	hubo
la	la	que
torre	torre	alba
se	se	a
puso	puso	avisarle,
ya	ya	no
en	en	me
muy	muy	lo
malas	malas	entiendo
condiciones	condiciones	entonces,
[TOS]	[TOS]	hubo
y	y	que
hubo	hubo	avisarle
que	que	a
al	al	un
va-	va-	albañín
~,	~,	para
avisarle	avisarle	que
~,	~,	tirara
don	don	a
		la
Anonimizado	Anonimizado	torre.
		Le
era	era	parecía
entonces	entonces	a
~,	~,	Dona,
hubo	hubo	que
que	que	le
avisarle	avisarle	llevó
a	a	25
un	un	duros
albañil	albañil	con
pa	pa	tirar
que	que	a
tirara	tirara	la
la	la	torre,
torre	torre	el
~…	~…	vecía
~,	~,	a
[R-Vhc]	[R-Vhc]	Dona,
y	y	que
le	le	si
parecía	parecía	van
a	a	a
don	don	empezar
		a
Anonimizado	Anonimizado	escribir,
		arriba
si	si	a
le	le	la
llevó	llevó	torre,
venticinco	venticinco	paixar
duros	duros	piedra
por	por	por
tirar	tirar	piedra,
la	la	y
torre	torre	te
~,	~,	dice
que	que	a
le	le	que
parecía	parecía	me
a	a	acuerdo
don	don	esto,
		sacar
Anonimizado	Anonimizado	del
		costado
~,	~,	de
al	al	la
cura	cura	torre
~,	~,	de
que	que	abajo
se	se	de
iba	iba	cada
a	a	pilar,
empezar	empezar	una
a	a	piedra
subir	subir	o
arriba	arriba	dos
a	a	o
la	la	tres.
torre	torre	Y
pa	pa	claro,
echar	echar	yo
piedra	piedra	enseguida
por	por	venció,
piedra	piedra	y
~,	~,	al
y	y	hace
¿~	¿~	5
qué	qué	la
hizo	hizo	mañana,
aquel	aquel	cuando
hombre	hombre	yo
~?	~?	en
~,	~,	ti
me	me	o
acuerdo	acuerdo	mío,
yo	yo	a
~,	~,	la
sacar	sacar	bodega
del	del	por
costao	costao	vino,
de	de	oye,
la	la	¡Uuuu,
torre	torre	recono,
de	de	¡y
abajo	abajo	si!
~,	~,	Si,
de	de	se
cada	cada	cayó
pilar	pilar	la
~,	~,	torre,
una	una	rompió
piedra	piedra	una
o	o	lucera
dos	dos	de
o	o	unas
tres	tres	bodegas,
y	y	pero
~,	~,	allá
claro	claro	me...
~,	~,	Sí,
y	y	ahí,
en	en	ahí,
seguida	seguida	ahí,
venció	venció	ahí,
y	y	yo,
a	a	aún
las	las	me
cinco	cinco	traje
la	la	yo
mañana	mañana	la
~,	~,	llave
cuando	cuando	de
iba	iba	la
un	un
tío	tío
mío	mío
a	a
la	la
bodega	bodega
por	por
vino	vino
~,	~,
oye	oye
~,	~,
~¡~	~¡~
buah	buah
~!	~!
~,	~,
me	me
cago	cago
en	en
diez	diez
~…	~…
Sí	Sí
~,	~,
sí	sí
~,	~,
se	se
cayó	cayó
la	la
torre	torre
~,	~,
rompió	rompió
una	una
lucera	lucera
de	de
unas	unas
bodegas	bodegas
por	por
allá	allá
~,	~,
me	me
~…	~…
~,	~,
sí	sí
~,	~,
me	me
acuerdo	acuerdo
~,	~,
allí	allí
~,	~,
allá	allá
~…	~…
~,	~,
yo	yo
aún	aún
me	me
traje	traje
yo	yo
la	la
llave	llave
de	de
la	la
~…	~…
~,	~,
de	de
la	la
puerta	puerta
~.	~.
