estandar	dialectal	whisper
mi	mi	O
mujer	mujer	sea
~.	~.	que
Ya	Ya	usted
yo	yo	antes
estaba	estaba	de
casao	casao	trabajar
~,	~,	en
ya	ya	la
estaba	estaba	presa
casao	casao	estuvo
~,	~,	trabajando
[HS:E1	[HS:E1	con
		¿~			¿~	los
Sí	Sí	animales
~?	~?	y...
		]			]	Bueno,
sí	sí	no,
~.	~.	aquí
Yo	Yo	ella,
~,	~,	mi
mi	mi	mujer,
~|	~|	ya
No	No	yo
~,	~,	estaba
allá	allá	casado,
en	en	ya
la	la	estaba
presa	presa	casado,
lo	lo	si
pasé	pasé	yo,
bien	bien	no,
porque	porque	ya
no	no	la
trabajaba	trabajaba	presa
mucho	mucho	lo
era	era	pasé
mu-	mu-	bien
~,	~,	porque
era	era	no
vigilante	vigilante	trabajaba
~,	~,	muy,
y	y	yo
yo	yo	era
era	era	muy,
de	de	era
la	la	vigilante,
cuadrilla	cuadrilla	yo
de	de	era
~,	~,	de
[HS:E1	[HS:E1	la
		Sí			Sí	cuadrilla
~.	~.	de
		]			]	la
de	de	comunidad
la	la	y
comunidá	comunidá	pegaban
~,	~,	un
y	y	fortito
~…	~…	bueno
y	y	y
pagaban	pagaban	todos
un	un	los
sueldito	sueldito	derechos
bueno	bueno	y
y	y	tal,
~…	~…	y
[HS:E1	[HS:E1	escapé,
		[Asent]			[Asent]	ahí
~.	~.	Tú
		]			]	bisturango
todos	to	luego
los	los	ya
derechos	derechos	ahí
y	y	está,
tal	tal	ya
~,	~,	Qu
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
~…	~…
y	y
escapé	escapé
áhi	áhi
~,	~,
estuve	estuve
treinta_y_seis	treinta_y_seis
años	años
con	con
ellos	ellos
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
eh	eh
~.	~.
Bah	Bah
~.	~.
