estandar	dialectal	whisper
Por	Por	Por
ejemplo	ejemplo	ejemplo,
~,	~,	en
en	en	mi
mi	mi	caso,
caso	caso	yo
~,	~,	pienso
yo	yo	que
pienso	pienso	no
que	que	estábamos
~,	~,	obtenidos
que	que	en
no	no	mi
estábamos	estábamos	familia,
oprimidos	oprimidos	no
en	en	había
ningún	ningún	una
sentido	sentido	libertad
en	en	de
mi	mi	su
familia	familia	existida,
~.	~.	era
Tampoco	Tampoco	una
había	había	cosa
una	una	normal,
libertad	libertad	no
excesiva	excesiva	les
~,	~,	parecía
era	era	que
una	una	estábamos
cosa	cosa	atras,
normal	normal	tampoco
~.	~.	teníamos
No	No	una
nos	nos	libertad
parecía	parecía	que
que	que	se
estábamos	estábamos	hidrójeo
atados	ataos	por
~.	~.	cara
Tampoco	Tampoco	a
teníamos	teníamos	cara
una	una	a
libertad	libertad	ver
que	que	cosas
sí	sí	de
rompe	rompe	más,
~,	~,	y
porque	porque	mi
claro	claro	hija,
~,	~,	por
ahora	ahora	ejemplo,
se	se	se
ven	ven	acrió
cosas	cosas	el
de	de	estilo
más	más	de
~…	~…	material,
esto	esto	tampoco
~.	~.	he
Y	Y	visto
mi	mi	tanta
hija	hija	diferencia,
~,	~,	quiero
por	por	decir.
ejemplo	ejemplo	Y
~,	~,	en
pues	pues	mi
se	se	equation
ha	ha	horrit为
criado	criao	победas,
del	del	habla
estilo	estilo	de
que	que	για
me	me	hobbyas
crie	crie	con
yo	yo	por
~,	~,	favor
tampoco	tampoco	de
he	he	fugir,
visto	visto	που
tanta	tanta	de
diferencia	diferencia	com
~,	~,
quiero	quiero
decir	decir
~,	~,
no	no
sé	sé
~.	~.
