estandar	dialectal	whisper
Pues	Pues	¿Qué
mira	mira	es
~,	~,	mi
pues	pues	amor?
no	no	¿Dormimos
lo	lo	en
sé	sé	casarin
~,	~,	a
dormimos	dormimos	mujer
en	en	picadija?
casa	casa	Sí,
de	de	llevamos
una	una	una
mujercica	mujercica	de
vieja	vieja	la
~,	~,	rata
sí	sí	Y
~.	~.	cuando
Llevó	Llevó	estábamos
mi	mi	en
madre	madre	el
la	la	habitación
ropa	ropa	no
y	y	seguíamos
cuando	cuando	del
estábamos	estábamos	bailo,
en	en	despistado,
la	la	no
habitación	habitación	me
~,	~,	acuerdo
nos	nos	Y
iríamos	iríamos	después
del	del	cuando
baile	baile	estábamos
despistaos	despistaos	en
~,	~,	el
ya	ya	habitación
no	no	o
me	me	íamos
acuerdo	acuerdo	que
~,	~,	pasaban
y	y	la
después	después	familia
cuando	cuando	de
estábamos	estábamos	los
en	en	mofos
la	la	Luzcándol,
habitación	habitación	espándol,
oímos	oímos	pero
que	que	no,
pasaban	pasaban	no
[R-Inf]	[R-Inf]	se
[Rndo:	[Rndo:	entieras
		la			la	No
cuadrilla	cuadrilla	deberíamos
de	de	No
los	los
mozos	mozos
buscando	buscando
~…	~…
~,	~,
		]			]
buscando	buscando
~,	~,
pero	pero
no	no
~…	~…
~,	~,
no	no
se	se
enteraron	enteraron
~…	~…
donde	donde
dormimos	dormimos
~.	~.
