estandar	dialectal	whisper
No	No	No,
~,	~,	hay
hay	hay	ver
merendero	merendero	en
sí	sí	de
~,	~,	rosa
hay	hay	y
muchas	muchas	hay
mesas	mesas	muchas
pa	pa	notas
~…	~…	para
merendero	merendero	ver
~,	~,	en
que	que	de
la	la	rosa
Virgen	Virgen	y
de	de	la
septiembre	septiembre	bígenza
cuando	cuando	de
se	se	septiembre
acaban	acaban	cuando
de	de	se
tres	tres	acaban
o	o	de
cuatro	cuatro	tres
días	días	o
~,	~,	cuatro
pues	pues	días
allí	allí	con
se	se	salizas
hace	hace	hay
una	una	una
merienda	merienda	medida
pa	pa	para
to'l	to'l	todo
pueblo	pueblo	el
~.	~.	pueblo
Pa	Pa	para
todos	todos	todos
los	los	que
que	que	han
han	han	pagado
pagao	pagao	la
las	las	ciencia
fiestas	fiestas	y
y	y	para
pa	pa	todos
todos	tos	que
que	que	han
han	han	medido
venido	venido	de
de	de
fuera	fuera
~.	~.
