estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	aquí
Aquí	Aquí	me
médico	médico	he
no	no	dicho
~,	~,	no,
[R-Anm]	[R-Anm]	no
~¡~	~¡~	tiene
buh	buh	que
~!	~!	ir
[OTRAS-EM]	[OTRAS-EM]	a
~,	~,	Gere,
mi	mi	en
madre	madre	Mulo,
tenía	tenía	en
que	que	un
ir	í	caballo,
a	a	en
Jerez	Jerez	un
~,	~,	caballo
en	en	no
mulo	mulo	estoy
~,	~,	en
montada	montá	Área
en	en	igual,
un	un	en
caballo	caballo	un
~,	~,	Mulo,
en	en	tenías
un	un	su
caballo	caballo	preparo
entonces	entonces	para
no	no	montarse
era	era	y
igual	igual	de
~,	~,	poniendo
entonces	entonces	un
era	era	aparejo
un	un	que
mulo	mulo	les
~,	~,	decían,
en	en	tenía
un	un	para
mulo	mulo	meter
tenía	tenía	la
su	su	cosa
[A-PIn:	[A-PIn:	y
		preparo			preparo	si
		]			]	ponían
[R-Mcr]	[R-Mcr]	aquí
pa	pa	que
montarse	montarse	tu
y	y	ramalas,
~…	~…	en
le	le	el
ponían	ponían	Mulo
aparejos	aparejos	que
que	que	es
le	le	en
decían	decían	el
~,	~,	siguiente,
tenía	tenía	cuando
pa	pa	llegaba
meter	meter	a
las	las	ver
cosas	cosas	ya
~,	~,	era
y	y	como
si	si	iba,
se	se	hombre
ponía	ponía	yo
la	la	era
criatura	criatura	nuevo,
mala	mala	entonces
[R-Ind]	[R-Ind]	eran
[A-Inn]	[A-Inn]	todos
un	un	esos
mulo	mulo	hijos,
que	que	eran
~,	~,	todos
que	que	nuevos,
mientras	mientras	que
llegaba	llegaba	no
a	a	es
Jerez	Jerez	de
~,	~,	ti,
cuando	cuando	pero
llegaba	llegaba	no
a	a	tiene
Jerez	Jerez	que
ya	ya	ver
ves	ves	la
cómo	cómo	persona,
iba	iba	lo
~.	~.	mismo
Hombre	Hombre	les
~,	~,	se
ellos	ellos	muere
eran	eran	nuevo,
nuevos	nuevos	que
~,	~,	se
entonces	entonces	muere
~…	~…	el
~,	~,	viejo
entonces	entonces	y
eran	eran	cogía
t-	t-	el
~,	~,	molito,
todos	todos	cuando
esos	esos	molitieron
dieciocho	dieciocho	a
eran	eran	Gere
todos	tos	ya,
nuevos	nuevos	ya
~,	~,	le
que	que	pongo
no	no	en
es	es	tiempo
decir	decí	que
~…	~…	pusieron
pero	pero	un
no	no	coso,
tiene	tiene	pues
na	na	fueron
que	que	un
ver	ver	coso
~,	~,	para
las	las	llevarla
personas	personas	a
~,	~,	ese,
lo	lo	a
mismo	mismo	cuerdas
se	se	cosas
mueren	mueren	ahí,
nuevos	nuevos	para
que	que	llevarla
se	se	a
mueren	mueren	ese
viejos	viejos	y
~.	~.	en
Y	Y	tose,
cogían	cogían	porque
el	el	llevaba
mulito	mulito	las
y	y	arredaleses
con	con	y
el	el	llevaba
mulito	mulito	el
iban	iban	coso,
a	a	porque
Jerez	Jerez	era
a	a	como
~…	~…	una
Ya	Ya	camionita
después	después	grande,
hubo	hubo	llevaba
un	un	dos
tiempo	tiempo	maderas
que	que	grandes,
pusieron	pusieron	en
un	un	cientos
coche	coche	a
~,	~,	cientos,
pusieron	pusieron	pero
un	un	lo
coche	coche	tienen
pa	pa	que
~…	~…	ir
~,	~,	acá
[OTRAS-EM]	[OTRAS-EM]	por
pa	pa	lo
llevar	llevar	menos
la	la	tres
leche	leche	o
~.	~.	cuatro
[R-Ind]	[R-Ind]	días
Me	Me	antes,
acuerdo	acuerdo	aunque
de	de	que
esas	esas	se
cosas	cosas	ponía
~…	~…	malo,
¿~	¿~	tiene
eh	eh	que
~?	~?	avisar
~…	~…	cuatro
Pa	Pa	o
llevar	llevar	cinco
la	la	días
leche	leche	antes,
~,	~,	no
y	y	había
entonces	entonces	ponido
pos	pos	malo
llevaban	llevaban	piñadores,
las	las	hay
jarras	jarras	que
de	de	ver,
leche	leche	esa
y	y	puntaba
llevaba	llevaba	y
el	el	ya
coche	coche	tenía
~,	~,	su
porque	porque	sitio
era	era	porque
como	como	en
una	una	el
camioneta	camioneta	coso
grande	grande	era
~,	~,	el
llevaba	llevaba	mismo
dos	dos	lo
maderas	maderas	que
grandes	grandes	cabían,
asín	asín	es
~,	~,	como
dos	dos	una
asientos	asientos	camionita
~,	~,	en
pero	pero	lo
lo	lo	que
tenían	tenían	en
que	que	lo
sacar	sacar	menos
por	por	cinco
lo	lo	o
menos	menos	cuatro
tres	tres	y
o	o	otros
cuatro	cuatro	cuatro
días	días	o
antes	antes	tres
~,	~,	personas,
conque	conque	lo
el	el	que
que	que	cabían
se	se	nada
ponía	ponía	más,
malo	malo	y
~,	~,	cuando
tenía	tenía	tenían
que	que	que
avisar	avisar	ir
cuatro	cuatro	a
o	o	me
cinco	cinco	dedico,
días	días	tenían
antes	antes	que
que	que	ir
se	se	a,
iba	iba	y
a	a	si
poner	poner	no
malo	malo	podías
para	para	saber,
ir	ir	en
a	a	el
Jerez	Jerez	Mulo,
~.	~.	le
[RISA]	[RISA]	habéis
Hay	Hay	tu
que	que	cuando
ver	ver	era
~,	~,	el
		Mulo
y	y	de
se	se	Cajeres
apuntaban	apuntaban	como
y	y	Ibar
ya	ya	Madrid,
tenían	tenían	así
su	su	como
sitio	sitio	un
~,	~,	colegio
porque	porque	McCarthy
a	a	para
lo	lo	todos
~|	~|	hacer
en	en	los
el	el	barrios
coche	coche	dekennticos
a	a	para
lo	lo	verlo,
mejor	mejor	eso
lo	lo	no
que	que	no
cabían	cabían	barrejo,
~,	~,	stereotyadows
era	era	por
como	como	el
una	una	pollo
camioneta	camioneta	acrylico,
~,	~,	por
lo	lo	sao
que	que	ya
~…	~…	estaba
por	por	ahí
lo	lo	está
menos	menos	el
cinco	cinco	botón
~,	~,
o	o
cuatro	cuatro
~,	~,
y	y
otros	otros
cuatro	cuatro
~,	~,
ocho	ocho
personas	personas
los	los
que	que
cabían	cabían
na	na
más	más
~.	~.
Y	Y
iban	iban
cuando	cuando
tenían	tenían
que	que
ir	ir
a	a
médicos	médicos
~,	~,
tenían	tenían
que	que
ir	ir
a	a
~…	~…
y	y
si	si
no	no
pos	pos
ya	ya
sabes	sabes
en	en
el	el
mulo	mulo
~,	~,
ya	ya
ves	ves
tú	tú
cuando	cuando
el	el
mulo	mulo
llegaba	llegaba
a	a
Jerez	Jerez
~,	~,
cómo	cómo
iba	iba
el	el
pobrecito	pobrecito
~.	~.
