estandar	dialectal	whisper
A	A	a
mí	mí	mí
nunca	nunca	nunca
~,	~,	ni
ni	ni	el
el	el	uno
uno	uno	ni
ni	ni	el
el	el	otro.
otro	otro	Pero
~,	~,	había
pero	pero	padres
había	había	que
padres	padres	no
que	que	les
no	no	dejaba
les	les	a
dejaban	dejaban	mirar
ir	ir	las
a	a	hijas
las	las	al
hijas	hijas	baile,
al	al	ni
baile	baile	cuando
~,	~,	había
ni	ni	comedias
~…	~…	que
ni	ni	las
cuando	cuando	hacían
había	había	en
comedias	comedias	las
~,	~,	placeradas
que	que	comedias,
las	las	a
hacían	hacían	mí
en	en	siempre
la	la	me
plaza	plaza	dejaba
~,	~,	a
ir	ir	los
a	a	que
las	las	me
comedias	comedias	dejaba
~.	~.	a
A	A	mirar
mí	mí	las
siempre	siempre	hijas
me	me	al
dejaron	dejaron	baile,
a	a	ni
todo	todo	cuando
 	 	había
 	 	que
 	 	mirar
 	 	las
 	 	hijas
 	 	al
 	 	baile,
