estandar	dialectal	whisper
Y	Y	las
la	la	llevadas
cebada	cebada	pues
pues	pues	no,
no	no	se
se	se	molía,
molía	molía	se
~,	~,	molía
se	se	lo
molía	molía	mejor,
a	a	un
lo	lo	poco
mejor	mejor	pasé
un	un	algo
poco	poco	porque
pa'l	pa'l	es
cerdo	cerdo	bien
porque	porque	que
decían	decían	era
que	que	más
era	era	mi
más	más	gestivo
digestivo	digestivo	que
~,	~,	le
que	que	parlí
le	le	estaba
facilitaba	facilitaba	la
la	la	digaición
digestión	digestión	pero
~,	~,	las
pero	pero	mulas
las	las	no
mulas	mulas	y
no	no	se
~,	~,	le
eso	eso	hizo
se	se
le	le
echaba	echaba
entero	entero
~.	~.
