estandar	dialectal	whisper
|T5|	|T5|	Y
Y	Y	aquí
aquí	aquí	donde
¿~	¿~	se
de	de	depende
dónde	dónde	sobre
se	se	todo
depende	depende	de
sobre	sobre	Dalpe,
todo	todo	dice,
~?	~?	la
¿~	¿~	relación
De	De	del
Gálvez	Gálvez	pueblo
~,	~,	con
dice	dice	un
~?	~?	pueblo
La	La	mayor,
relación	relación	¿cuál
del	del	es
pueblo	pueblo	el
con	con	pueblo
un	un	que
pueblo	pueblo	tiene
mayor	mayor	más
~…	~…	influencia?
¿~	¿~	¿y
Cuál	Cuál	fue
es	es	y
el	el	era
pueblo	pueblo	verdad
que	que	que
tiene	tiene
más	más
influencia	influencia
aquí	aquí
~?	~?
